1.490999999999999921e-03, 1.492999999999999969e-03, 1.505000000000000261e-03, 5.107663917175622991e-05, -1.567212332192847860e-06, -9.194766701165739289e-05
1.490999999999999921e-03, 1.492999999999999969e-03, 1.507000000000000310e-03, 7.150564343205214615e-05, -2.194056725274579626e-06, -9.194129514636971217e-05
1.490999999999999921e-03, 1.492999999999999969e-03, 1.509000000000000358e-03, 9.193299619713124287e-05, -2.820860568162548234e-06, -9.193279889220983198e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.490999999999999921e-03, -9.256189302797594623e-05, 2.839897094377581830e-06, -9.256169186502323639e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.492999999999999969e-03, -7.199479741842353120e-05, 2.208862931093702635e-06, -9.257023447655507789e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.495000000000000018e-03, -5.142604130756220739e-05, 1.577788203467837937e-06, -9.257664110123713672e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.497000000000000067e-03, -3.085609917739666632e-05, 9.466845076091712674e-07, -9.258091202524286868e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.499000000000000115e-03, -1.028544545687772641e-05, 3.155634333308551063e-07, -9.258304743958465440e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.501000000000000164e-03, 1.028544545688697263e-05, -3.155634333326131232e-07, -9.258304743957898944e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.503000000000000213e-03, 3.085609917740572618e-05, -9.466845076097286151e-07, -9.258091202522919418e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.505000000000000261e-03, 5.142604130757106397e-05, -1.577788203468592220e-06, -9.257664110122205275e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.507000000000000310e-03, 7.199479741843282823e-05, -2.208862931094845282e-06, -9.257023447656510676e-05
1.490999999999999921e-03, 1.495000000000000018e-03, 1.509000000000000358e-03, 9.256189302798418616e-05, -2.839897094378151459e-06, -9.256169186502105444e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.490999999999999921e-03, -9.319503154653754949e-05, 2.859035363005249617e-06, -9.319482645882610117e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.492999999999999969e-03, -7.248725049862226461e-05, 2.223748264164039517e-06, -9.320341544155532482e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.495000000000000018e-03, -5.177779994075399337e-05, 1.588420591131814584e-06, -9.320985683576394276e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.497000000000000067e-03, -3.106715693024949512e-05, 9.530639429464954651e-07, -9.321415093533094406e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.499000000000000115e-03, -1.035579846995625729e-05, 3.176899122313168426e-07, -9.321629793596734339e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.501000000000000164e-03, 1.035579846996540863e-05, -3.176899122319258593e-07, -9.321629793598397234e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.503000000000000213e-03, 3.106715693025860242e-05, -9.530639429472247605e-07, -9.321415093531541286e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.505000000000000261e-03, 5.177779994076358178e-05, -1.588420591133252422e-06, -9.320985683576821180e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.507000000000000310e-03, 7.248725049863172427e-05, -2.223748264164975065e-06, -9.320341544157017839e-05
1.490999999999999921e-03, 1.497000000000000067e-03, 1.509000000000000358e-03, 9.319503154654702271e-05, -2.859035363006537107e-06, -9.319482645881700742e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.490999999999999921e-03, -9.383243436971938438e-05, 2.878275355048526201e-06, -9.383222528957022154e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.492999999999999969e-03, -7.298302026227975793e-05, 2.238712709602543763e-06, -9.384086065227681850e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.495000000000000018e-03, -5.213192763466080324e-05, 1.599109484500146020e-06, -9.384733682254747138e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.497000000000000067e-03, -3.127963611996648552e-05, 9.594772804527620259e-07, -9.385165410173498140e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.499000000000000115e-03, -1.042662529539577043e-05, 3.198276916470328655e-07, -9.385381269104186078e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.501000000000000164e-03, 1.042662529540439153e-05, -3.198276916447230066e-07, -9.385381269101204522e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.503000000000000213e-03, 3.127963611997506427e-05, -9.594772804532554226e-07, -9.385165410172541332e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.505000000000000261e-03, 5.213192763467011382e-05, -1.599109484502728412e-06, -9.384733682254224011e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.507000000000000310e-03, 7.298302026228920404e-05, -2.238712709604915879e-06, -9.384086065231465716e-05
1.490999999999999921e-03, 1.499000000000000115e-03, 1.509000000000000358e-03, 9.383243436972751590e-05, -2.878275355048728642e-06, -9.383222528960308642e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.490999999999999921e-03, -9.447412410904459197e-05, 2.897617039571812125e-06, -9.447391096763845604e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.492999999999999969e-03, -7.348212429482501445e-05, 2.253756243252358335e-06, -9.448259271426810908e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.495000000000000018e-03, -5.248843694959975578e-05, 1.609854866265761671e-06, -9.448910366321449663e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.497000000000000067e-03, -3.149354428245649190e-05, 9.659245097235399981e-07, -9.449344412386826114e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.499000000000000115e-03, -1.049792844511722137e-05, 3.219767681011281675e-07, -9.449561430255177500e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.501000000000000164e-03, 1.049792844512707067e-05, -3.219767681020327987e-07, -9.449561430257164300e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.503000000000000213e-03, 3.149354428246527393e-05, -9.659245097233898615e-07, -9.449344412388549995e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.505000000000000261e-03, 5.248843694960868690e-05, -1.609854866264431618e-06, -9.448910366320452197e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.507000000000000310e-03, 7.348212429483432504e-05, -2.253756243252546377e-06, -9.448259271426461253e-05
1.490999999999999921e-03, 1.501000000000000164e-03, 1.509000000000000358e-03, 9.447412410905323848e-05, -2.897617039573720914e-06, -9.447391096763565067e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.490999999999999921e-03, -9.512012336798176182e-05, 2.917060373519626469e-06, -9.511990609555872689e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.492999999999999969e-03, -7.398458017539664554e-05, 2.268878831517684481e-06, -9.512863422482893325e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.495000000000000018e-03, -5.284734044138193071e-05, 1.620656712371349083e-06, -9.513517995131740013e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.497000000000000067e-03, -3.170888895092051276e-05, 9.724056163013131665e-07, -9.513954359254047223e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.499000000000000115e-03, -1.056971043014168800e-05, 3.241371367771663111e-07, -9.514172536018386680e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.501000000000000164e-03, 1.056971043015062758e-05, -3.241371367782865122e-07, -9.514172536019363817e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.503000000000000213e-03, 3.170888895092962683e-05, -9.724056163014529269e-07, -9.513954359255069083e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.505000000000000261e-03, 5.284734044139171563e-05, -1.620656712371206358e-06, -9.513517995132845899e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.507000000000000310e-03, 7.398458017540625428e-05, -2.268878831518061411e-06, -9.512863422482726629e-05
1.490999999999999921e-03, 1.503000000000000213e-03, 1.509000000000000358e-03, 9.512012336799092332e-05, -2.917060373521666548e-06, -9.511990609555613836e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.490999999999999921e-03, -9.577045473922035906e-05, 2.936605301486206266e-06, -9.577023326504290122e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.492999999999999969e-03, -7.449040547473133268e-05, 2.284080431202383836e-06, -9.577900777032148779e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.495000000000000018e-03, -5.320865065980606620e-05, 1.631514991911880336e-06, -9.578558826933998419e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.497000000000000067e-03, -3.192567765494717469e-05, 9.789205816227010061e-07, -9.578997508765763145e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.499000000000000115e-03, -1.064197376028212002e-05, 3.263087914818541441e-07, -9.579216844251471782e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.501000000000000164e-03, 1.064197376029107147e-05, -3.263087914825146180e-07, -9.579216844251565294e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.503000000000000213e-03, 3.192567765495586186e-05, -9.789205816228636364e-07, -9.578997508763258638e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.505000000000000261e-03, 5.320865065981560040e-05, -1.631514991912380509e-06, -9.578558826934036366e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.507000000000000310e-03, 7.449040547474022314e-05, -2.284080431205499223e-06, -9.577900777028577688e-05
1.490999999999999921e-03, 1.505000000000000261e-03, 1.509000000000000358e-03, 9.577045473922949346e-05, -2.936605301488884160e-06, -9.577023326504040756e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.490999999999999921e-03, -9.642514080191393706e-05, 2.956251755528591737e-06, -9.642491505406485268e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.492999999999999969e-03, -7.499961775300829805e-05, 2.299360989361265698e-06, -9.643373592358977088e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.495000000000000018e-03, -5.357238014711912061e-05, 1.642429667010745334e-06, -9.644035118593011354e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.497000000000000067e-03, -3.214391791958662721e-05, 9.854693829354909579e-07, -9.644476117526489488e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.499000000000000115e-03, -1.071472094383918300e-05, 3.284917246269690815e-07, -9.644696611422425676e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.501000000000000164e-03, 1.071472094384860540e-05, -3.284917246274811130e-07, -9.644696611422851225e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.503000000000000213e-03, 3.214391791959536859e-05, -9.854693829374348985e-07, -9.644476117528740563e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.505000000000000261e-03, 5.357238014712730633e-05, -1.642429667010113236e-06, -9.644035118596215172e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.507000000000000310e-03, 7.499961775301705299e-05, -2.299360989363842372e-06, -9.643373592359286085e-05
1.490999999999999921e-03, 1.507000000000000310e-03, 1.509000000000000358e-03, 9.642514080192323409e-05, -2.956251755530205758e-06, -9.642491505406296888e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.490999999999999921e-03, -9.708420411886244507e-05, 2.975999654942370935e-06, -9.708397402450627902e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.492999999999999969e-03, -7.551223455766822856e-05, 2.314720443122514193e-06, -9.709284124083870612e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.495000000000000018e-03, -5.393854143645240569e-05, 1.653400692701874467e-06, -9.709949125365047011e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.497000000000000067e-03, -3.236361726441684819e-05, 9.920519932452033553e-07, -9.710392440509066380e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.499000000000000115e-03, -1.078795448729024818e-05, 3.306859272097625747e-07, -9.710614092369395343e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.501000000000000164e-03, 1.078795448729949778e-05, -3.306859272110693348e-07, -9.710614092371115159e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.503000000000000213e-03, 3.236361726442600292e-05, -9.920519932456084488e-07, -9.710392440506823437e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.505000000000000261e-03, 5.393854143646136391e-05, -1.653400692700475804e-06, -9.709949125363493891e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.507000000000000310e-03, 7.551223455767709192e-05, -2.314720443122891546e-06, -9.709284124083701205e-05
1.490999999999999921e-03, 1.509000000000000358e-03, 1.509000000000000358e-03, 9.708420411887229776e-05, -2.975999654942834685e-06, -9.708397402452980621e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.490999999999999921e-03, -9.131665370181764330e-05, 2.179327052829305733e-06, -7.101959070364260833e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.492999999999999969e-03, -7.102625433286907652e-05, 1.695074186810908092e-06, -7.102616325943500398e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.495000000000000018e-03, -5.073421217179720005e-05, 1.210789791523499224e-06, -7.103109243002563359e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.497000000000000067e-03, -3.044099663805919690e-05, 7.264828800588068464e-07, -7.103437842646561729e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.499000000000000115e-03, -1.014707710084148504e-05, 2.421624607821834390e-07, -7.103602138954213084e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.501000000000000164e-03, 1.014707710084979952e-05, -2.421624607836737935e-07, -7.103602138954481424e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.503000000000000213e-03, 3.044099663806837196e-05, -7.264828800600439381e-07, -7.103437842647631023e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.505000000000000261e-03, 5.073421217180604307e-05, -1.210789791524142334e-06, -7.103109243005092260e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.507000000000000310e-03, 7.102625433287773659e-05, -1.695074186810568220e-06, -7.102616325945064360e-05
1.492999999999999969e-03, 1.490999999999999921e-03, 1.509000000000000358e-03, 9.131665370182638468e-05, -2.179327052829194348e-06, -7.101959070362672476e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.490999999999999921e-03, -9.194137555642353105e-05, 2.194054080537771649e-06, -7.150545965565339773e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.492999999999999969e-03, -7.151216111607024899e-05, 1.706528560781202751e-06, -7.151206825790939114e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.495000000000000018e-03, -5.108129487709054691e-05, 1.218971497380834000e-06, -7.151702445672635747e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.497000000000000067e-03, -3.064924883359443331e-05, 7.313919076236007657e-07, -7.152032846874586145e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.499000000000000115e-03, -1.021649492805212785e-05, 2.437988039775402880e-07, -7.152198043854561223e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.501000000000000164e-03, 1.021649492806044910e-05, -2.437988039767857934e-07, -7.152198043853380798e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.503000000000000213e-03, 3.064924883360299173e-05, -7.313919076245661715e-07, -7.152032846872965262e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.505000000000000261e-03, 5.108129487709957289e-05, -1.218971497382471527e-06, -7.151702445671115154e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.507000000000000310e-03, 7.151216111607924786e-05, -1.706528560781423403e-06, -7.151206825789945714e-05
1.492999999999999969e-03, 1.492999999999999969e-03, 1.509000000000000358e-03, 9.194137555643261124e-05, -2.194054080539532207e-06, -7.150545965566586606e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.490999999999999921e-03, -9.257031645882354528e-05, 2.208860240575554988e-06, -7.199461004859469100e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.492999999999999969e-03, -7.200134938562330138e-05, 1.718044477733080108e-06, -7.200125471184532888e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.495000000000000018e-03, -5.143072150372806055e-05, 1.227197160163727815e-06, -7.200623794958660386e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.497000000000000067e-03, -3.085890738293857704e-05, 7.363273084029979528e-07, -7.200955998440073606e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.499000000000000115e-03, -1.028638154003286048e-05, 2.454439380875994567e-07, -7.201122096462504122e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.501000000000000164e-03, 1.028638154004163236e-05, -2.454439380869125129e-07, -7.201122096461441604e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.503000000000000213e-03, 3.085890738294752849e-05, -7.363273084037884463e-07, -7.200955998439643991e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.505000000000000261e-03, 5.143072150373621240e-05, -1.227197160163180208e-06, -7.200623794958982936e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.507000000000000310e-03, 7.200134938563255776e-05, -1.718044477732576970e-06, -7.200125471185407026e-05
1.492999999999999969e-03, 1.495000000000000018e-03, 1.509000000000000358e-03, 9.257031645883250350e-05, -2.208860240576377034e-06, -7.199461004860701024e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.490999999999999921e-03, -9.320349902322421388e-05, 2.223745527171455209e-06, -7.248705947310283312e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.492999999999999969e-03, -7.249383672909302041e-05, 1.729621933102495827e-06, -7.249374020832308749e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.495000000000000018e-03, -5.178250461357489042e-05, 1.235466776568537450e-06, -7.249875049307822879e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.497000000000000067e-03, -3.106997982294054677e-05, 7.412890803974416103e-07, -7.250209055591680103e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.499000000000000115e-03, -1.035673944902079523e-05, 2.470978624429840527e-07, -7.250376054922316206e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.501000000000000164e-03, 1.035673944903023456e-05, -2.470978624428703385e-07, -7.250376054922230825e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.503000000000000213e-03, 3.106997982295000644e-05, -7.412890803977664475e-07, -7.250209055590671795e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.505000000000000261e-03, 5.178250461358311003e-05, -1.235466776567931610e-06, -7.249875049306074603e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.507000000000000310e-03, 7.249383672910146364e-05, -1.729621933103499138e-06, -7.249374020830473737e-05
1.492999999999999969e-03, 1.497000000000000067e-03, 1.509000000000000358e-03, 9.320349902323256223e-05, -2.223745527174185196e-06, -7.248705947308625838e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.490999999999999921e-03, -9.384094586097814646e-05, 2.238709925439700050e-06, -7.298282551806692311e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.492999999999999969e-03, -7.298964073179734641e-05, 1.741260915230533940e-06, -7.298954233212074239e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.495000000000000018e-03, -5.213665676688498696e-05, 1.243780338220956055e-06, -7.299457966898922716e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.497000000000000067e-03, -3.128247368947654209e-05, 7.462772185692473303e-07, -7.299793776324440988e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.499000000000000115e-03, -1.042757116692841897e-05, 2.487605753618942775e-07, -7.299961677122335138e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.501000000000000164e-03, 1.042757116693793793e-05, -2.487605753600066646e-07, -7.299961677121551802e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.503000000000000213e-03, 3.128247368948588656e-05, -7.462772185700496823e-07, -7.299793776325088799e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.505000000000000261e-03, 5.213665676689430433e-05, -1.243780338221080568e-06, -7.299457966899562395e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.507000000000000310e-03, 7.298964073180614200e-05, -1.741260915231435818e-06, -7.298954233214272459e-05
1.492999999999999969e-03, 1.499000000000000115e-03, 1.509000000000000358e-03, 9.384094586098767389e-05, -2.238709925439307450e-06, -7.298282551803847635e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.490999999999999921e-03, -9.448267957796419535e-05, 2.253753411212024635e-06, -7.348192576787679711e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.492999999999999969e-03, -7.348877897477603923e-05, 1.752961405243121388e-06, -7.348867866386147587e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.495000000000000018e-03, -5.249319052084080333e-05, 1.252137831604656542e-06, -7.349374305504741936e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.497000000000000067e-03, -3.149639651657403525e-05, 7.512917147882405193e-07, -7.349711918206870546e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.499000000000000115e-03, -1.049887920505295081e-05, 2.504320741298499978e-07, -7.349880720551199315e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.501000000000000164e-03, 1.049887920506238507e-05, -2.504320741296435335e-07, -7.349880720549190830e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.503000000000000213e-03, 3.149639651658344070e-05, -7.512917147877636398e-07, -7.349711918205967948e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.505000000000000261e-03, 5.249319052085050694e-05, -1.252137831605189537e-06, -7.349374305505986058e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.507000000000000310e-03, 7.348877897478445535e-05, -1.752961405244628471e-06, -7.348867866386899752e-05
1.492999999999999969e-03, 1.501000000000000164e-03, 1.509000000000000358e-03, 9.448267957797276055e-05, -2.253753411211403337e-06, -7.348192576790070376e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.490999999999999921e-03, -9.512872277190347243e-05, 2.268875950885677764e-06, -7.398437780073674171e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.492999999999999969e-03, -7.399126903270064821e-05, 1.764723376923391597e-06, -7.399116677770746552e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.495000000000000018e-03, -5.285211842806394037e-05, 1.260539237943091534e-06, -7.399625822235718050e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.497000000000000067e-03, -3.171175583552146500e-05, 7.563325577737744521e-07, -7.399965238160887923e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.499000000000000115e-03, -1.057066607377453405e-05, 2.521123549871857864e-07, -7.400134942005952190e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.501000000000000164e-03, 1.057066607378328390e-05, -2.521123549875917269e-07, -7.400134942007039103e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.503000000000000213e-03, 3.171175583553059263e-05, -7.563325577726462042e-07, -7.399965238160793055e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.505000000000000261e-03, 5.285211842807421997e-05, -1.260539237945381911e-06, -7.399625822233702789e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.507000000000000310e-03, 7.399126903271001300e-05, -1.764723376923639355e-06, -7.399116677771931043e-05
1.492999999999999969e-03, 1.503000000000000213e-03, 1.509000000000000358e-03, 9.512872277191171237e-05, -2.268875950885877664e-06, -7.398437780073476304e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.490999999999999921e-03, -9.577909802964919609e-05, 2.284077501258481305e-06, -7.449019918640794105e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.492999999999999969e-03, -7.449712847176840876e-05, 1.776546796589059091e-06, -7.449702423949096364e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.495000000000000018e-03, -5.321345303511284901e-05, 1.268984533142972972e-06, -7.450214273369007369e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.497000000000000067e-03, -3.192855917396172840e-05, 7.613997330484043459e-07, -7.450555492251645893e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.499000000000000115e-03, -1.064293428225903267e-05, 2.538014131024617110e-07, -7.450726097462336450e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.501000000000000164e-03, 1.064293428226811964e-05, -2.538014131014672944e-07, -7.450726097462424542e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.503000000000000213e-03, 3.192855917397081537e-05, -7.613997330462598702e-07, -7.450555492253605589e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.505000000000000261e-03, 5.321345303512168526e-05, -1.268984533141920321e-06, -7.450214273368100705e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.507000000000000310e-03, 7.449712847177851894e-05, -1.776546796593065134e-06, -7.449702423947758730e-05
1.492999999999999969e-03, 1.505000000000000261e-03, 1.509000000000000358e-03, 9.577909802965744958e-05, -2.284077501258653676e-06, -7.449019918640706014e-05
1.492999999999999969e-03, 1.507000000000000310e-03, 1.490999999999999921e-03, -9.643382792441705610e-05, 2.299358009375557039e-06, -7.499940748415620409e-05
