1.490999999999999921e-03, 1.497000000000000067e-03, 1.503000000000000213e-03, 9.401930470718013742e-05, -2.759467508733894636e-06, -2.820742076939014077e-04
1.490999999999999921e-03, 1.497000000000000067e-03, 1.505000000000000261e-03, 1.566960759479821210e-04, -4.599013766566418233e-06, -2.820592655229224198e-04
1.490999999999999921e-03, 1.497000000000000067e-03, 1.507000000000000310e-03, 2.193686993088223610e-04, -6.438411895590788227e-06, -2.820368520503846693e-04
1.490999999999999921e-03, 1.497000000000000067e-03, 1.509000000000000358e-03, 2.820355155698510592e-04, -8.277602630649274224e-06, -2.820069670180256152e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.490999999999999921e-03, -2.838805734215264342e-04, 8.325882377816147697e-06, -2.838513943718348883e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.492999999999999969e-03, -2.208038059720112377e-04, 6.475965849271928509e-06, -2.838815177333892429e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.495000000000000018e-03, -1.577211851705692430e-04, 4.625839647175487616e-06, -2.839041099389584067e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.497000000000000067e-03, -9.463438345413621657e-05, 2.775563688242461213e-06, -2.839191712588085025e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.499000000000000115e-03, -3.154507320900097860e-05, 9.251978792032054095e-07, -2.839267018735798097e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.501000000000000164e-03, 3.154507320898131389e-05, -9.251978792035061062e-07, -2.839267018736001385e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.503000000000000213e-03, 9.463438345411541344e-05, -2.775563688240880650e-06, -2.839191712587766270e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.505000000000000261e-03, 1.577211851705495377e-04, -4.625839647174229772e-06, -2.839041099389944564e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.507000000000000310e-03, 2.208038059719915865e-04, -6.475965849270718946e-06, -2.838815177334088669e-04
1.490999999999999921e-03, 1.499000000000000115e-03, 1.509000000000000358e-03, 2.838805734215052922e-04, -8.325882377817533442e-06, -2.838513943718138006e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.490999999999999921e-03, -2.857363819868661593e-04, 8.374276763128048624e-06, -2.857065589132612047e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.492999999999999969e-03, -2.222472749804231041e-04, 6.513609026407045188e-06, -2.857369232353518598e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.495000000000000018e-03, -1.587522678606131260e-04, 4.652729291205067519e-06, -2.857596961471338751e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.497000000000000067e-03, -9.525304642703840623e-05, 2.791698138754947456e-06, -2.857748779311373804e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.499000000000000115e-03, -3.175129642640285474e-05, 9.305761400526866000e-07, -2.857824687758890874e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.501000000000000164e-03, 3.175129642638236331e-05, -9.305761400501819236e-07, -2.857824687758921231e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.503000000000000213e-03, 9.525304642701792836e-05, -2.791698138752474119e-06, -2.857748779311502282e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.505000000000000261e-03, 1.587522678605920654e-04, -4.652729291204461044e-06, -2.857596961471138715e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.507000000000000310e-03, 2.222472749804029109e-04, -6.513609026405665372e-06, -2.857369232353413431e-04
1.490999999999999921e-03, 1.501000000000000164e-03, 1.509000000000000358e-03, 2.857363819868447463e-04, -8.374276763127533628e-06, -2.857065589132762209e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.490999999999999921e-03, -2.876029665847621829e-04, 8.422782661292463276e-06, -2.875724856829531555e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.492999999999999969e-03, -2.236991260400634780e-04, 6.551338997790334435e-06, -2.876030936493195723e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.495000000000000018e-03, -1.597893381010844535e-04, 4.679680964346434188e-06, -2.876260492798539880e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.497000000000000067e-03, -9.587530207857849996e-05, 2.807869820014988293e-06, -2.876413528693638755e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.499000000000000115e-03, -3.195871722807955474e-05, 9.359668133660696562e-07, -2.876490046147688094e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.501000000000000164e-03, 3.195871722805947667e-05, -9.359668133633472923e-07, -2.876490046147960229e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.503000000000000213e-03, 9.587530207855773749e-05, -2.807869820018451810e-06, -2.876413528694005757e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.505000000000000261e-03, 1.597893381010635826e-04, -4.679680964344562246e-06, -2.876260492798355024e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.507000000000000310e-03, 2.236991260400416856e-04, -6.551338997786365238e-06, -2.876030936493284627e-04
1.490999999999999921e-03, 1.503000000000000213e-03, 1.509000000000000358e-03, 2.876029665847413120e-04, -8.422782661291223220e-06, -2.875724856829388440e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.490999999999999921e-03, -2.894803518350667231e-04, 8.471396879474214905e-06, -2.894491990172214308e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.492999999999999969e-03, -2.251593783135831008e-04, 6.589153281708728337e-06, -2.894800533655419658e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.495000000000000018e-03, -1.608324095870306274e-04, 4.706692894810356451e-06, -2.895031937675928823e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.497000000000000067e-03, -9.650115862875829832e-05, 2.824077669310308808e-06, -2.895186205310235398e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.499000000000000115e-03, -3.216733835452693783e-05, 9.413695449576000275e-07, -2.895263338612765348e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.501000000000000164e-03, 3.216733835450697495e-05, -9.413695449576610138e-07, -2.895263338612666143e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.503000000000000213e-03, 9.650115862873710217e-05, -2.824077669308387737e-06, -2.895186205310097704e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.505000000000000261e-03, 1.608324095870100005e-04, -4.706692894809994768e-06, -2.895031937675689756e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.507000000000000310e-03, 2.251593783135632599e-04, -6.589153281707698345e-06, -2.894800533655544341e-04
1.490999999999999921e-03, 1.505000000000000261e-03, 1.509000000000000358e-03, 2.894803518350443344e-04, -8.471396879472078688e-06, -2.894491990172536858e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.490999999999999921e-03, -2.913685616435762304e-04, 8.520116156852939853e-06, -2.913367225327901126e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.492999999999999969e-03, -2.266280504086262877e-04, 6.627049343605339916e-06, -2.913678260559170868e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.495000000000000018e-03, -1.618814956172505318e-04, 4.733763273078281481e-06, -2.913911533238121992e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.497000000000000067e-03, -9.713062405990692733e-05, 2.840320601264583680e-06, -2.914067046573377644e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.499000000000000115e-03, -3.237716246703070590e-05, 9.467839731038167760e-07, -2.914144802703000771e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.501000000000000164e-03, 3.237716246700987567e-05, -9.467839731036617690e-07, -2.914144802702629974e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.503000000000000213e-03, 9.713062405988559566e-05, -2.840320601263660414e-06, -2.914067046573097378e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.505000000000000261e-03, 1.618814956172301216e-04, -4.733763273077189655e-06, -2.913911533238356180e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.507000000000000310e-03, 2.266280504086060402e-04, -6.627049343603311272e-06, -2.913678260559279831e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.509000000000000358e-03, 2.913685616435557932e-04, -8.520116156849660141e-06, -2.913367225328113088e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.490999999999999921e-03, -2.932676191869132182e-04, 8.568937164155140810e-06, -2.932350791118875396e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.492999999999999969e-03, -2.281051603660586339e-04, 6.665024595734327690e-06, -2.932664346594718069e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.495000000000000018e-03, -1.629366090859017235e-04, 4.760890251663126763e-06, -2.932899509299350727e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.497000000000000067e-03, -9.776370611164818887e-05, 2.856597507753850276e-06, -2.933056282577163566e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.499000000000000115e-03, -3.258819214598707604e-05, 9.522097284841874259e-07, -2.933134668657120126e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.501000000000000164e-03, 3.258819214596511417e-05, -9.522097284826153328e-07, -2.933134668657007369e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.503000000000000213e-03, 9.776370611162676233e-05, -2.856597507753923121e-06, -2.933056282577287165e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.505000000000000261e-03, 1.629366090858799581e-04, -4.760890251660960052e-06, -2.932899509299737788e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.507000000000000310e-03, 2.281051603660385761e-04, -6.665024595733504374e-06, -2.932664346594757642e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.509000000000000358e-03, 2.932676191868908836e-04, -8.568937164153650032e-06, -2.932350791119266251e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.490999999999999921e-03, -2.765779300481471846e-04, 6.325904189948488564e-06, -2.150884458603062198e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.492999999999999969e-03, -2.151237323467412269e-04, 4.920356024401510635e-06, -2.151111483949350197e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.495000000000000018e-03, -1.536638612173715692e-04, 3.514651613099913588e-06, -2.151281750924235287e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.497000000000000067e-03, -9.219993768134386938e-05, 2.108835604724873026e-06, -2.151395261269569846e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.499000000000000115e-03, -3.073358271810067936e-05, 7.029526409111720017e-07, -2.151452016149890006e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.501000000000000164e-03, 3.073358271808033024e-05, -7.029526409110271591e-07, -2.151452016149833627e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.503000000000000213e-03, 9.219993768132196850e-05, -2.108835604722401384e-06, -2.151395261269211517e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.505000000000000261e-03, 1.536638612173510507e-04, -3.514651613103241581e-06, -2.151281750924330697e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.507000000000000310e-03, 2.151237323467224702e-04, -4.920356024399217717e-06, -2.151111483949622873e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.509000000000000358e-03, 2.765779300481265306e-04, -6.325904189945858526e-06, -2.150884458603003109e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.490999999999999921e-03, -2.783907747394382347e-04, 6.363167710577024559e-06, -2.164980380010673804e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.492999999999999969e-03, -2.165337824346077545e-04, 4.949340994396603312e-06, -2.165209200624809217e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.495000000000000018e-03, -1.546710718710727023e-04, 3.535356358545511603e-06, -2.165380813949388094e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.497000000000000067e-03, -9.280427688096066509e-05, 2.121258930135197695e-06, -2.165495221812931766e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.499000000000000115e-03, -3.093503125249860990e-05, 7.070938290682479132e-07, -2.165552425439388475e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.501000000000000164e-03, 3.093503125247801683e-05, -7.070938290672568847e-07, -2.165552425439426693e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.503000000000000213e-03, 9.280427688093988907e-05, -2.121258930132047580e-06, -2.165495221812971068e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.505000000000000261e-03, 1.546710718710528885e-04, -3.535356358543718434e-06, -2.165380813949306508e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.507000000000000310e-03, 2.165337824345886454e-04, -4.949340994395063406e-06, -2.165209200625174864e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.509000000000000358e-03, 2.783907747394177433e-04, -6.363167710577907167e-06, -2.164980380010942415e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.490999999999999921e-03, -2.802142850871919559e-04, 6.400527250837649858e-06, -2.179159183753126767e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.492999999999999969e-03, -2.179521286751938077e-04, 4.978400689901225177e-06, -2.179389818950159370e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.495000000000000018e-03, -1.556842086921114254e-04, 3.556114502692893297e-06, -2.179562793111944786e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.497000000000000067e-03, -9.341217191855715526e-05, 2.133714304100499409e-06, -2.179678108151525764e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.499000000000000115e-03, -3.113766508915068794e-05, 7.112457016333703047e-07, -2.179735765351334040e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.501000000000000164e-03, 3.113766508913067764e-05, -7.112457016342910296e-07, -2.179735765351395026e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.503000000000000213e-03, 9.341217191853697554e-05, -2.133714304101926659e-06, -2.179678108150964147e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.505000000000000261e-03, 1.556842086920915032e-04, -3.556114502692174166e-06, -2.179562793111680511e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.507000000000000310e-03, 2.179521286751735603e-04, -4.978400689901925674e-06, -2.179389818950121422e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.509000000000000358e-03, 2.802142850871720608e-04, -6.400527250836777414e-06, -2.179159183752959800e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.490999999999999921e-03, -2.820484883109888874e-04, 6.437980533356054140e-06, -2.193421080043639446e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.492999999999999969e-03, -2.193787922518505211e-04, 5.007533340769474528e-06, -2.193653549523388543e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.495000000000000018e-03, -1.567032868181844987e-04, 3.576924781765631819e-06, -2.193827899290075485e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.497000000000000067e-03, -9.402363187944292515e-05, 2.146200968601793197e-06, -2.193944131351207661e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.499000000000000115e-03, -3.134148725694331354e-05, 7.154080059742472253e-07, -2.194002247046506317e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.501000000000000164e-03, 3.134148725692352007e-05, -7.154080059724438921e-07, -2.194002247046713400e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.503000000000000213e-03, 9.402363187942141729e-05, -2.146200968603012925e-06, -2.193944131351114961e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.505000000000000261e-03, 1.567032868181644680e-04, -3.576924781765126988e-06, -2.193827899290291513e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.507000000000000310e-03, 2.193787922518290810e-04, -5.007533340768623259e-06, -2.193653549523254644e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.509000000000000358e-03, 2.820484883109680165e-04, -6.437980533359134799e-06, -2.193421080043437242e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.490999999999999921e-03, -2.838934109741427523e-04, 6.475525229327906804e-06, -2.207766273967588962e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.492999999999999969e-03, -2.208137938378310159e-04, 5.036737136870567356e-06, -2.208000597813799604e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.495000000000000018e-03, -1.577283210228109731e-04, 3.597785903439429568e-06, -2.208176338248979452e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.497000000000000067e-03, -9.463866563049192534e-05, 2.158718148494111113e-06, -2.208293497370073357e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.499000000000000115e-03, -3.154650071196144168e-05, 7.195804837458255271e-07, -2.208352076581330213e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.501000000000000164e-03, 3.154650071194097058e-05, -7.195804837466183499e-07, -2.208352076581152404e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.503000000000000213e-03, 9.463866563047055301e-05, -2.158718148493931542e-06, -2.208293497370255503e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.505000000000000261e-03, 1.577283210227894516e-04, -3.597785903438537642e-06, -2.208176338248995173e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.507000000000000310e-03, 2.208137938378126658e-04, -5.036737136871134021e-06, -2.208000597813944887e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.509000000000000358e-03, 2.838934109741223693e-04, -6.475525229326877659e-06, -2.207766273967741563e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.490999999999999921e-03, -2.857490789689731974e-04, 6.513158958116925430e-06, -2.222194965360002042e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.492999999999999969e-03, -2.222571535848423909e-04, 5.066010227795457331e-06, -2.222431164055488622e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.495000000000000018e-03, -1.587593257071518305e-04, 3.618696546628701459e-06, -2.222608310517045611e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.497000000000000067e-03, -9.525728181523587411e-05, 2.171265051379028008e-06, -2.222726406937759757e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.499000000000000115e-03, -3.175270833585489293e-05, 7.237628708660962166e-07, -2.222785454781720600e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.501000000000000164e-03, 3.175270833583428631e-05, -7.237628708667738430e-07, -2.222785454781720871e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.503000000000000213e-03, 9.525728181521599255e-05, -2.171265051379684458e-06, -2.222726406937812883e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.505000000000000261e-03, 1.587593257071311223e-04, -3.618696546625756325e-06, -2.222608310517059434e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.507000000000000310e-03, 2.222571535848227398e-04, -5.066010227797784978e-06, -2.222431164055304307e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.509000000000000358e-03, 2.857490789689520554e-04, -6.513158958114463105e-06, -2.222194965359938887e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.490999999999999921e-03, -2.876155175019584577e-04, 6.550879286894542037e-06, -2.236707348685521100e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.492999999999999969e-03, -2.237088911114958252e-04, 5.095350722562387658e-06, -2.236945443122007569e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.495000000000000018e-03, -1.597963148917762278e-04, 3.639655361285218256e-06, -2.237124011278756957e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.497000000000000067e-03, -9.587948884892571653e-05, 2.183840867491226032e-06, -2.237243055440636436e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.499000000000000115e-03, -3.196011293419111151e-05, 7.279548974547260705e-07, -2.237302577139928608e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.501000000000000164e-03, 3.196011293417080982e-05, -7.279548974531446599e-07, -2.237302577139701197e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.503000000000000213e-03, 9.587948884890450682e-05, -2.183840867490757623e-06, -2.237243055441101016e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.505000000000000261e-03, 1.597963148917535680e-04, -3.639655361284883678e-06, -2.237124011278607608e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.507000000000000310e-03, 2.237088911114754422e-04, -5.095350722565415801e-06, -2.236945443122161255e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.509000000000000358e-03, 2.876155175019367194e-04, -6.550879286892775973e-06, -2.236707348685393977e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.490999999999999921e-03, -2.894927510787846962e-04, 6.588683730268106441e-06, -2.251303612929381475e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.492999999999999969e-03, -2.251690254917009524e-04, 5.124756689345876963e-06, -2.251543624420963071e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.495000000000000018e-03, -1.608393022083626331e-04, 3.660660968206947330e-06, -2.251723630250732642e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.497000000000000067e-03, -9.650529491355184326e-05, 2.196444769575471572e-06, -2.251843632808044093e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.499000000000000115e-03, -3.216871723479733207e-05, 7.321562878005434286e-07, -2.251903633687097727e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.501000000000000164e-03, 3.216871723477677289e-05, -7.321562877973391030e-07, -2.251903633687054088e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.503000000000000213e-03, 9.650529491353163644e-05, -2.196444769572737349e-06, -2.251843632808223799e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.505000000000000261e-03, 1.608393022083419248e-04, -3.660660968206208717e-06, -2.251723630250975774e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.507000000000000310e-03, 2.251690254916795394e-04, -5.124756689342803927e-06, -2.251543624420730509e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.509000000000000358e-03, 2.894927510787637711e-04, -6.588683730266410681e-06, -2.251303612929679630e-04
1.492999999999999969e-03, 1.507000000000000310e-03, 1.490999999999999921e-03, -2.913808034893070357e-04, 6.626569749945081737e-06, -2.265983941478131843e-04
