1.490999999999999921e-03, 1.501000000000000164e-03, 1.509000000000000358e-03, -2.034277938587441450e-05, -2.691514093096284473e-03, -1.224020109424618225e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.490999999999999921e-03, 2.048199005433571417e-05, 2.706481719998065673e-03, -1.230017205978185674e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.492999999999999969e-03, 1.593092206859577780e-05, 2.105087077492224287e-03, -1.230110132030478587e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.495000000000000018e-03, 1.137949005405800289e-05, 1.503658126776962574e-03, -1.230179824685611462e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.497000000000000067e-03, 6.827798031873650361e-06, 9.022046750869851034e-04, -1.230226285558165544e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.499000000000000115e-03, 2.275950010272696783e-06, 3.007365247680573116e-04, -1.230249515725120174e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.501000000000000164e-03, -2.275950010270953589e-06, -3.007365247678661668e-04, -1.230249515725120035e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.503000000000000213e-03, -6.827798031870734026e-06, -9.022046750867912480e-04, -1.230226285558166377e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.505000000000000261e-03, -1.137949005405666458e-05, -1.503658126776766333e-03, -1.230179824685610768e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.507000000000000310e-03, -1.593092206859613016e-05, -2.105087077492039105e-03, -1.230110132030478309e-01
1.490999999999999921e-03, 1.503000000000000213e-03, 1.509000000000000358e-03, -2.048199005433361692e-05, -2.706481719997873552e-03, -1.230017205978186368e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.490999999999999921e-03, 2.062213685481952000e-05, 2.721524503703169357e-03, -1.236047649491957418e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.492999999999999969e-03, 1.603992768659663582e-05, 2.116786872730636732e-03, -1.236140967057885176e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.495000000000000018e-03, 1.145735257612755692e-05, 1.512015044219377742e-03, -1.236210953279174435e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.497000000000000067e-03, 6.874516091589407055e-06, 9.072187938722069047e-04, -1.236257609829615189e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.499000000000000115e-03, 2.291522787917407587e-06, 3.024078924146602156e-04, -1.236280937825639525e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.501000000000000164e-03, -2.291522787915685993e-06, -3.024078924144623487e-04, -1.236280937825638970e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.503000000000000213e-03, -6.874516091588133118e-06, -9.072187938720062189e-04, -1.236257609829615051e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.505000000000000261e-03, -1.145735257612485828e-05, -1.512015044219185405e-03, -1.236210953279173880e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.507000000000000310e-03, -1.603992768659627668e-05, -2.116786872730442009e-03, -1.236140967057885315e-01
1.490999999999999921e-03, 1.505000000000000261e-03, 1.509000000000000358e-03, -2.062213685481715847e-05, -2.721524503702968563e-03, -1.236047649491957973e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.490999999999999921e-03, 2.076322470906829908e-05, 2.736642510684375064e-03, -1.242111607181234922e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.492999999999999969e-03, 1.614966523383127827e-05, 2.128545166237477693e-03, -1.242205314959548834e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.495000000000000018e-03, 1.153573790399413748e-05, 1.520413741464928491e-03, -1.242275593769818914e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.497000000000000067e-03, 6.921547834464734170e-06, 9.122579786693719734e-04, -1.242322445346096260e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.499000000000000115e-03, 2.307200126561301994e-06, 3.040876150869025580e-04, -1.242345870845000533e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.501000000000000164e-03, -2.307200126560533735e-06, -3.040876150867057211e-04, -1.242345870844999423e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.503000000000000213e-03, -6.921547834463836315e-06, -9.122579786691729139e-04, -1.242322445346096815e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.505000000000000261e-03, -1.153573790399356658e-05, -1.520413741464732250e-03, -1.242275593769818498e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.507000000000000310e-03, -1.614966523383048206e-05, -2.128545166237288174e-03, -1.242205314959548834e-01
1.490999999999999921e-03, 1.507000000000000310e-03, 1.509000000000000358e-03, -2.076322470906549032e-05, -2.736642510684172535e-03, -1.242111607181234090e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.490999999999999921e-03, 2.090525853601753604e-05, 2.751835800098650746e-03, -1.248209246403333694e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.492999999999999969e-03, 1.626013853581505586e-05, 2.140362003856695165e-03, -1.248303343017306277e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.495000000000000018e-03, 1.161464877000313088e-05, 1.528854251169796180e-03, -1.248373913382763434e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.497000000000000067e-03, 6.968894899839260274e-06, 9.173222490364066600e-04, -1.248420959295088034e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.499000000000000115e-03, 2.322982572641249601e-06, 3.057756992981268298e-04, -1.248444481951789808e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.501000000000000164e-03, -2.322982572640120506e-06, -3.057756992979302640e-04, -1.248444481951788837e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.503000000000000213e-03, -6.968894899837960925e-06, -9.173222490362104194e-04, -1.248420959295088312e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.505000000000000261e-03, -1.161464877000217881e-05, -1.528854251169601240e-03, -1.248373913382763017e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.507000000000000310e-03, -1.626013853581221999e-05, -2.140362003856503045e-03, -1.248303343017306416e-01
1.490999999999999921e-03, 1.509000000000000358e-03, 1.509000000000000358e-03, -2.090525853601463580e-05, -2.751835800098459059e-03, -1.248209246403333555e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.490999999999999921e-03, 1.529204442776173396e-05, 2.617919737676485670e-03, -1.194567820756479160e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.492999999999999969e-03, 1.189417794145747901e-05, 2.036206249717688842e-03, -1.194658378031727142e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.495000000000000018e-03, 8.496037242573704570e-06, 1.454457918381745797e-03, -1.194726294493000662e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.497000000000000067e-03, 5.097700686150272612e-06, 8.726847033003950083e-04, -1.194771571421538864e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.499000000000000115e-03, 1.699246618645995699e-06, 2.908965597244416693e-04, -1.194794209672061375e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.501000000000000164e-03, -1.699246618645020340e-06, -2.908965597242520965e-04, -1.194794209672061513e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.503000000000000213e-03, -5.097700686150098970e-06, -8.726847033002053814e-04, -1.194771571421538725e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.505000000000000261e-03, -8.496037242572201934e-06, -1.454457918381557796e-03, -1.194726294493000662e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.507000000000000310e-03, -1.189417794145728588e-05, -2.036206249717493252e-03, -1.194658378031727003e-01
1.492999999999999969e-03, 1.490999999999999921e-03, 1.509000000000000358e-03, -1.529204442776029740e-05, -2.617919737676297019e-03, -1.194567820756479715e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.490999999999999921e-03, 1.539673889658007354e-05, 2.632513630661274893e-03, -1.200400950518496490e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.492999999999999969e-03, 1.197560895904535962e-05, 2.047556956676092367e-03, -1.200491905627872474e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.495000000000000018e-03, 8.554203319051061744e-06, 1.462565513278556032e-03, -1.200560120402835163e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.497000000000000067e-03, 5.132600757556891858e-06, 8.775492390497939945e-04, -1.200605596177687223e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.499000000000000115e-03, 1.710880046697255750e-06, 2.925180681078170955e-04, -1.200628333842516521e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.501000000000000164e-03, -1.710880046696745413e-06, -2.925180681076301249e-04, -1.200628333842516798e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.503000000000000213e-03, -5.132600757555667048e-06, -8.775492390496064275e-04, -1.200605596177687640e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.505000000000000261e-03, -8.554203319049791195e-06, -1.462565513278357840e-03, -1.200560120402834885e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.507000000000000310e-03, -1.197560895904406705e-05, -2.047556956675902415e-03, -1.200491905627872197e-01
1.492999999999999969e-03, 1.492999999999999969e-03, 1.509000000000000358e-03, -1.539673889657876233e-05, -2.632513630661079736e-03, -1.200400950518495935e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.490999999999999921e-03, 1.550214231164531888e-05, 2.647182248251851895e-03, -1.206266595644546885e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.492999999999999969e-03, 1.205759137952282573e-05, 2.058965775009036821e-03, -1.206357947710350043e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.495000000000000018e-03, 8.612763254871929624e-06, 1.470714612140421821e-03, -1.206426460139569806e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.497000000000000067e-03, 5.167737144624527285e-06, 8.824386755141816301e-04, -1.206472134320561718e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.499000000000000115e-03, 1.722592246643667817e-06, 2.941478764521616345e-04, -1.206494971179451203e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.501000000000000164e-03, -1.722592246642386256e-06, -2.941478764519707065e-04, -1.206494971179451481e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.503000000000000213e-03, -5.167737144622269095e-06, -8.824386755139924368e-04, -1.206472134320562689e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.505000000000000261e-03, -8.612763254870328732e-06, -1.470714612140234688e-03, -1.206426460139569806e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.507000000000000310e-03, -1.205759137952238696e-05, -2.058965775008848604e-03, -1.206357947710350459e-01
1.492999999999999969e-03, 1.495000000000000018e-03, 1.509000000000000358e-03, -1.550214231164267952e-05, -2.647182248251645897e-03, -1.206266595644546608e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.490999999999999921e-03, 1.560825850474045117e-05, 2.661925691143550692e-03, -1.212164922415793766e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.492999999999999969e-03, 1.214012818294746732e-05, 2.070432782879841772e-03, -1.212256670493144506e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.495000000000000018e-03, 8.671719178527918605e-06, 1.478905270715108510e-03, -1.212325479866782907e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.497000000000000067e-03, 5.203111124396190671e-06, 8.873530461089315733e-04, -1.212371351980135736e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.499000000000000115e-03, 1.734383644159889572e-06, 2.957859958903830870e-04, -1.212394287796015602e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.501000000000000164e-03, -1.734383644158429711e-06, -2.957859958901929180e-04, -1.212394287796016157e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.503000000000000213e-03, -5.203111124395065811e-06, -8.873530461087380432e-04, -1.212371351980135459e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.505000000000000261e-03, -8.671719178526522695e-06, -1.478905270714916606e-03, -1.212325479866782768e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.507000000000000310e-03, -1.214012818294553947e-05, -2.070432782879648784e-03, -1.212256670493144367e-01
1.492999999999999969e-03, 1.497000000000000067e-03, 1.509000000000000358e-03, -1.560825850474093906e-05, -2.661925691143358138e-03, -1.212164922415793211e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.490999999999999921e-03, 1.571509130773009880e-05, 2.676744053494036022e-03, -1.218096097332176664e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.492999999999999969e-03, 1.222322234942964115e-05, 2.081958053365019073e-03, -1.218188240407664519e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.495000000000000018e-03, 8.731073218549113013e-06, 1.487137541115876637e-03, -1.218257345964480348e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.497000000000000067e-03, 5.238723973942986488e-06, 8.922923820683234183e-04, -1.218303415502125231e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.499000000000000115e-03, 1.746254664925782012e-06, 2.974324368282977985e-04, -1.218326450020806306e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.501000000000000164e-03, -1.746254664925125137e-06, -2.974324368281050816e-04, -1.218326450020806861e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.503000000000000213e-03, -5.238723973942149620e-06, -8.922923820681315146e-04, -1.218303415502124398e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.505000000000000261e-03, -8.731073218546920892e-06, -1.487137541115681697e-03, -1.218257345964479654e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.507000000000000310e-03, -1.222322234943022560e-05, -2.081958053364837361e-03, -1.218188240407664519e-01
1.492999999999999969e-03, 1.499000000000000115e-03, 1.509000000000000358e-03, -1.571509130772897394e-05, -2.676744053493839131e-03, -1.218096097332177080e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.490999999999999921e-03, 1.582264455211886727e-05, 2.691637422771692850e-03, -1.224060287097789995e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.492999999999999969e-03, 1.230687685879838232e-05, 2.093541654336333359e-03, -1.224152824088109576e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.495000000000000018e-03, 8.790827503254455578e-06, 1.495411471737295803e-03, -1.224222225014423016e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.497000000000000067e-03, 5.274576970209939200e-06, 8.972567123949691092e-04, -1.224268491433339739e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.499000000000000115e-03, 1.758205734584010796e-06, 2.990872089277534255e-04, -1.224291624383144345e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.501000000000000164e-03, -1.758205734582631827e-06, -2.990872089275596244e-04, -1.224291624383143928e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.503000000000000213e-03, -5.274576970208884644e-06, -8.972567123947738444e-04, -1.224268491433340572e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.505000000000000261e-03, -8.790827503253115572e-06, -1.495411471737094792e-03, -1.224222225014423571e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.507000000000000310e-03, -1.230687685879780464e-05, -2.093541654336137769e-03, -1.224152824088109437e-01
1.492999999999999969e-03, 1.501000000000000164e-03, 1.509000000000000358e-03, -1.582264455211687166e-05, -2.691637422771503332e-03, -1.224060287097789579e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.490999999999999921e-03, 1.593092206859654013e-05, 2.706605879601921196e-03, -1.230057658605820531e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.492999999999999969e-03, 1.239109469024356331e-05, 2.105183648341273084e-03, -1.230150588356409003e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.495000000000000018e-03, 8.850984160517568231e-06, 1.503727107169778318e-03, -1.230220283785094654e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.497000000000000067e-03, 5.310671389866915467e-06, 9.022460638085940364e-04, -1.230266746506619019e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.499000000000000115e-03, 1.770237278680328314e-06, 3.007503210895723757e-04, -1.230289977598034712e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.501000000000000164e-03, -1.770237278679318651e-06, -3.007503210893781409e-04, -1.230289977598034157e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.503000000000000213e-03, -5.310671389865618660e-06, -9.022460638083986632e-04, -1.230266746506618603e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.505000000000000261e-03, -8.850984160517175208e-06, -1.503727107169582295e-03, -1.230220283785094793e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.507000000000000310e-03, -1.239109469024382928e-05, -2.105183648341077494e-03, -1.230150588356409003e-01
1.492999999999999969e-03, 1.503000000000000213e-03, 1.509000000000000358e-03, -1.593092206859696703e-05, -2.706605879601727341e-03, -1.230057658605820115e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.490999999999999921e-03, 1.603992768659868903e-05, 2.721649497611437762e-03, -1.236088378923215630e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.492999999999999969e-03, 1.247587882197363176e-05, 2.116884092481937773e-03, -1.236181700206876732e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.495000000000000018e-03, 8.911545317499523382e-06, 1.512084488113188884e-03, -1.236251689216302380e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.497000000000000067e-03, 5.347008509160351872e-06, 9.072604606941552527e-04, -1.236298347625427035e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.499000000000000115e-03, 1.782349722623932112e-06, 3.024217814362465859e-04, -1.236321676550768967e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.501000000000000164e-03, -1.782349722622620481e-06, -3.024217814360521343e-04, -1.236321676550769660e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.503000000000000213e-03, -5.347008509158335933e-06, -9.072604606939567353e-04, -1.236298347625426758e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.505000000000000261e-03, -8.911545317498483225e-06, -1.512084488112989391e-03, -1.236251689216302380e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.507000000000000310e-03, -1.247587882197216300e-05, -2.116884092481737846e-03, -1.236181700206876594e-01
1.492999999999999969e-03, 1.505000000000000261e-03, 1.509000000000000358e-03, -1.603992768659767937e-05, -2.721649497611245642e-03, -1.236088378923216186e-01
1.492999999999999969e-03, 1.507000000000000310e-03, 1.490999999999999921e-03, 1.614966523383378887e-05, 2.736768343270595642e-03, -1.242152615274999816e-01
