1.490500000000000071e-03, 1.491499999999999987e-03, 1.506499999999998726e-03, -3.621132682242222955e-02, 8.481933764683197431e-06, 6.955979605991175580e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.507499999999998641e-03, -3.628462844325708314e-02, 8.506246481786642382e-06, 6.941948572934051849e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.508499999999998557e-03, -3.635778194528916513e-02, 8.530584368332021829e-06, 6.927456409057237106e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.509499999999998473e-03, -3.643078246540214227e-02, 8.554947001075781244e-06, 6.912496802319520461e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.490500000000000071e-03, -3.502288136282139669e-02, 7.144282334968093453e-06, 7.122853263893272422e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.491499999999999987e-03, -3.509794518181572759e-02, 7.165332469472312952e-06, 7.115401470055387990e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.492499999999999903e-03, -3.517293026828299807e-02, 7.186410287946443350e-06, 7.107579796692953516e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.493499999999999819e-03, -3.524783272131622874e-02, 7.207515476208685039e-06, 7.099383044258607322e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.494499999999999735e-03, -3.532264858518110312e-02, 7.228647716463078418e-06, 7.090805949733605716e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.495499999999999651e-03, -3.539737384864641290e-02, 7.249806687355133636e-06, 7.081843185814844840e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.496499999999999567e-03, -3.547200444430704397e-02, 7.270992063814135074e-06, 7.072489360184607129e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.497499999999999483e-03, -3.554653624789543692e-02, 7.292203517263089475e-06, 7.062739014706286055e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.498499999999999398e-03, -3.562096507759230507e-02, 7.313440715325192605e-06, 7.052586624672511429e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.499499999999999314e-03, -3.569528669332072690e-02, 7.334703322060545313e-06, 7.042026597955887337e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.500499999999999230e-03, -3.576949679603727561e-02, 7.355990997776103061e-06, 7.031053274257321279e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.501499999999999146e-03, -3.584359102701353134e-02, 7.377303399213317432e-06, 7.019660924237238874e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.502499999999999062e-03, -3.591756496710644259e-02, 7.398640179254663781e-06, 7.007843748729345379e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.503499999999998978e-03, -3.599141413602333084e-02, 7.420000987136903801e-06, 6.995595877885521941e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.504499999999998894e-03, -3.606513399157605659e-02, 7.441385468401859359e-06, 6.982911370328236458e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.505499999999998810e-03, -3.613871992892851714e-02, 7.462793264781016112e-06, 6.969784212299571721e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.506499999999998726e-03, -3.621216727983130046e-02, 7.484224014280667260e-06, 6.956208316785012251e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.507499999999998641e-03, -3.628547131185002467e-02, 7.505677351179526608e-06, 6.942177522647209045e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.508499999999998557e-03, -3.635862722758494842e-02, 7.527152905903969929e-06, 6.927685593718206376e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.509499999999998473e-03, -3.643163016387828551e-02, 7.548650305161431643e-06, 6.912726217941122294e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.490500000000000071e-03, -3.502358334848795773e-02, 6.191825847626610418e-06, 7.123049604916340113e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.491499999999999987e-03, -3.509864923740994846e-02, 6.210069906064759001e-06, 7.115598070951184486e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.492499999999999903e-03, -3.517363639654345897e-02, 6.228337963190586550e-06, 7.107776654543116650e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.493499999999999819e-03, -3.524854092495190855e-02, 6.246629746707326460e-06, 7.099580156114612423e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.494499999999999735e-03, -3.532335886686915893e-02, 6.264944981348950838e-06, 7.091003312610540121e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.495499999999999651e-03, -3.539808621103347069e-02, 6.283283388665795776e-06, 7.082040796701977777e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.496499999999999567e-03, -3.547271889000644385e-02, 6.301644687029927310e-06, 7.072687216019582458e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.497499999999999483e-03, -3.554725277949075113e-02, 6.320028591657983351e-06, 7.062937112420794280e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.498499999999999398e-03, -3.562168369763245301e-02, 6.338434814677448937e-06, 7.052784961140862738e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.499499999999999314e-03, -3.569600740432377073e-02, 6.356863064971168085e-06, 7.042225170033720874e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.500499999999999230e-03, -3.577021960048686750e-02, 6.375313048264483155e-06, 7.031252078748618291e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.501499999999999146e-03, -3.584431592735887878e-02, 6.393784467081721071e-06, 7.019859957922051181e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.502499999999999062e-03, -3.591829196576407091e-02, 6.412277020716366752e-06, 7.008043008353765421e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.503499999999998978e-03, -3.599214323537525823e-02, 6.430790405274469315e-06, 6.995795360157807839e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.504499999999998894e-03, -3.606586519397002311e-02, 6.449324313583918068e-06, 6.983111071926471902e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.505499999999998810e-03, -3.613945323667642345e-02, 6.467878435298871511e-06, 6.969984129856810233e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.506499999999998726e-03, -3.621290269520984623e-02, 6.486452456801734446e-06, 6.956408446914812312e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.507499999999998641e-03, -3.628620883710089590e-02, 6.505046061108131893e-06, 6.942377861904200581e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.508499999999998557e-03, -3.635936686491261782e-02, 6.523658928120667454e-06, 6.927886138656103162e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.509499999999998473e-03, -3.643237191545149051e-02, 6.542290734381769267e-06, 6.912926965039164259e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.490500000000000071e-03, -3.502418506079740118e-02, 5.239320291141419758e-06, 7.123217902411458757e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.491499999999999987e-03, -3.509925272399661011e-02, 5.254758012698690174e-06, 7.115766591243050544e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.492499999999999903e-03, -3.517424165975672340e-02, 5.270216045107095066e-06, 7.107945395128319232e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.493499999999999819e-03, -3.524914796711330761e-02, 5.285694158055577478e-06, 7.099749114476612034e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.494499999999999735e-03, -3.532396769027527916e-02, 5.301192118595082737e-06, 7.091172486187892867e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.495499999999999651e-03, -3.539869681795243528e-02, 5.316709691221433005e-06, 7.082210182908137228e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.496499999999999567e-03, -3.547333128268015390e-02, 5.332246637660067407e-06, 7.072856812246855907e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.497499999999999483e-03, -3.554786696013247788e-02, 5.347802717046333839e-06, 7.063106916022921780e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.498499999999999398e-03, -3.562229966842931500e-02, 5.363377685828368173e-06, 7.052954969447160520e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.499499999999999314e-03, -3.569662516743243169e-02, 5.378971297786993601e-06, 7.042395380336689999e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.500499999999999230e-03, -3.577083915803713071e-02, 5.394583303852505713e-06, 7.031422488321477284e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.501499999999999146e-03, -3.584493728145201480e-02, 5.410213452500853526e-06, 7.020030564005655133e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.502499999999999062e-03, -3.591891511847176283e-02, 5.425861489339281128e-06, 7.008213808158581404e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.503499999999998978e-03, -3.599276818873949763e-02, 5.441527157229181340e-06, 6.995966350861239098e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.504499999999998894e-03, -3.606649195000385943e-02, 5.457210196349025178e-06, 6.983282250677396320e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.505499999999998810e-03, -3.614008179736184767e-02, 5.472910344150316988e-06, 6.970155493778137966e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.506499999999998726e-03, -3.621353306249967818e-02, 5.488627335341474565e-06, 6.956579993093004810e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.507499999999998641e-03, -3.628684101291624470e-02, 5.504360901786908559e-06, 6.942549587409321821e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.508499999999998557e-03, -3.636000085114426267e-02, 5.520110772669763771e-06, 6.928058040507526329e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.509499999999998473e-03, -3.643300771395838189e-02, 5.535876674338415598e-06, 6.913099040241585695e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.490500000000000071e-03, -3.502468649499081155e-02, 4.286773215950294853e-06, 7.123358153987335894e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.491499999999999987e-03, -3.509975563679356564e-02, 4.299404379952684824e-06, 7.115907028516192537e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.492499999999999903e-03, -3.517474605311431829e-02, 4.312052164839009306e-06, 7.108086016016928891e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.493499999999999819e-03, -3.524965384296809001e-02, 4.324716382182145748e-06, 7.099889916879747326e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.494499999999999735e-03, -3.532447505053902537e-02, 4.337396841451529597e-06, 7.091313467971747421e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.495499999999999651e-03, -3.539920566451705553e-02, 4.350093349989044357e-06, 7.082351341917873322e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.496499999999999567e-03, -3.547384161741396619e-02, 4.362805712895541192e-06, 7.072998146315126293e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.497499999999999483e-03, -3.554837878488107533e-02, 4.375533733179293312e-06, 7.063248422938757419e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.498499999999999398e-03, -3.562281298501467075e-02, 4.388277211523581987e-06, 7.053096646988639765e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.499499999999999314e-03, -3.569713997765296132e-02, 4.401035946517687518e-06, 7.042537226247866768e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.500499999999999230e-03, -3.577135546366849023e-02, 4.413809734544048352e-06, 7.031564500333294240e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.501499999999999146e-03, -3.584545508424424876e-02, 4.426598369729610900e-06, 7.020172739818311301e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.502499999999999062e-03, -3.591943442015226723e-02, 4.439401643980744231e-06, 7.008356145442040663e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.503499999999998978e-03, -3.599328899101096602e-02, 4.452219347003767920e-06, 6.996108847267123879e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.504499999999998894e-03, -3.606701425454233306e-02, 4.465051266272486121e-06, 6.983424903835368540e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.505499999999998810e-03, -3.614060560582170456e-02, 4.477897186983603985e-06, 6.970298301288563314e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.506499999999998726e-03, -3.621405837650708281e-02, 4.490756892089292693e-06, 6.956722952527764816e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.507499999999998641e-03, -3.628736783407360278e-02, 4.503630162310008447e-06, 6.942692696325946430e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.508499999999998557e-03, -3.636052918102732068e-02, 4.516516776137411354e-06, 6.928201296422556140e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.509499999999998473e-03, -3.643353755411750383e-02, 4.529416509655419541e-06, 6.913242440660963229e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.490500000000000071e-03, -3.502508764710303424e-02, 3.334192171821320270e-06, 7.123470357638848026e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.491499999999999987e-03, -3.510015797181446906e-02, 3.344016597711680093e-06, 7.116019380747283215e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.492499999999999903e-03, -3.517514957260914343e-02, 3.353853952731011477e-06, 7.108198515170223789e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.493499999999999819e-03, -3.525005854848562575e-02, 3.363704090428835726e-06, 7.100002561267466754e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.494499999999999735e-03, -3.532488094361058151e-02, 3.373566862581997660e-06, 7.091426255887175014e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.495499999999999651e-03, -3.539961274665601176e-02, 3.383442119386622767e-06, 7.082464271640431189e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.496499999999999567e-03, -3.547424989011418311e-02, 3.393329709285741763e-06, 7.073111216104442265e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.497499999999999483e-03, -3.554878824961965611e-02, 3.403229479022457150e-06, 7.063361631036965725e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.498499999999999398e-03, -3.562322364324889412e-02, 3.413141273700656854e-06, 7.053209991607122323e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.499499999999999314e-03, -3.569755183082325839e-02, 3.423064936617526577e-06, 7.042650705593658930e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.500499999999999230e-03, -3.577176851319419787e-02, 3.433000309473112534e-06, 7.031678112583355589e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.501499999999999146e-03, -3.584586933152716232e-02, 3.442947232112089478e-06, 7.020286483125842214e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.502499999999999062e-03, -3.591984986657414947e-02, 3.452905542791359161e-06, 7.008470017962098756e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.503499999999998978e-03, -3.599370563793331118e-02, 3.462875077922795417e-06, 6.996222847115037263e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.504499999999998894e-03, -3.606743210330815713e-02, 3.472855672227498181e-06, 6.983539029107106895e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.505499999999998810e-03, -3.614102465775277662e-02, 3.482847158703958173e-06, 6.970412550070852415e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.506499999999998726e-03, -3.621447863290565283e-02, 3.492849368539685113e-06, 6.956837322880236223e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.507499999999998641e-03, -3.628778929622157590e-02, 3.502862131232930158e-06, 6.942807186283050025e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.508499999999998557e-03, -3.636095185018565351e-02, 3.512885274436374872e-06, 6.928315904016354391e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.509499999999998473e-03, -3.643396143152675265e-02, 3.522918624153548844e-06, 6.913357163882844761e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.490500000000000071e-03, -3.502538851396337638e-02, 2.381584707891144620e-06, 7.123554511779162275e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.491499999999999987e-03, -3.510045972587030882e-02, 2.388602255279405374e-06, 7.116103646334985241e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.492499999999999903e-03, -3.517545221503551311e-02, 2.395629038693687025e-06, 7.108282890964388910e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.493499999999999819e-03, -3.525036208044361741e-02, 2.402664953598689362e-06, 7.100087045993734580e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.494499999999999735e-03, -3.532518536624959515e-02, 2.409709894101124387e-06, 7.091510848279329680e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.495499999999999651e-03, -3.539991806110980715e-02, 2.416763753184000125e-06, 7.082548970404320193e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.496499999999999567e-03, -3.547455609750517491e-02, 2.423826422652802691e-06, 7.073196019931478036e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.497499999999999483e-03, -3.554909535105484769e-02, 2.430897793079332501e-06, 7.063446538603660504e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.498499999999999398e-03, -3.562353163982244497e-02, 2.437977753762720425e-06, 7.053295001581423151e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.499499999999999314e-03, -3.569786072361400692e-02, 2.445066192840554701e-06, 7.042735816630008028e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.500499999999999230e-03, -3.577207830326779164e-02, 2.452162997217441750e-06, 7.031763323310173241e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.501499999999999146e-03, -3.584618001993500336e-02, 2.459268052544427938e-06, 7.020371792172358603e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.502499999999999062e-03, -3.592016145435201341e-02, 2.466381243265483468e-06, 7.008555423926301695e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.503499999999998978e-03, -3.599401812610290852e-02, 2.473502452586438299e-06, 6.996308348588210942e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.504499999999998894e-03, -3.606774549287734138e-02, 2.480631562449679151e-06, 6.983624624668983332e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.505499999999998810e-03, -3.614133894971249816e-02, 2.487768453553641005e-06, 6.970498238277719923e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.506499999999998726e-03, -3.621479382823356019e-02, 2.494913005381755301e-06, 6.956923102278985251e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.507499999999998641e-03, -3.628810539587862261e-02, 2.502065096117526413e-06, 6.942893055406776717e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.508499999999998557e-03, -3.636126885511800633e-02, 2.509224602736412704e-06, 6.928401861378721653e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.509499999999998473e-03, -3.643427934266411927e-02, 2.516391400889935476e-06, 6.913443207987045357e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.490500000000000071e-03, -3.502558909319151287e-02, 1.428958373038391642e-06, 7.123610615201765453e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.491499999999999987e-03, -3.510066089656885963e-02, 1.433168941579844436e-06, 7.116159824068116852e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.492499999999999903e-03, -3.517565397798855936e-02, 1.437385052136125163e-06, 7.108339142168995737e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.493499999999999819e-03, -3.525056443642512333e-02, 1.441606641949364845e-06, 7.100143369833309109e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.494499999999999735e-03, -3.532538831602567708e-02, 1.445833647559242034e-06, 7.091567243899470725e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.495499999999999651e-03, -3.540012160543712372e-02, 1.450066004732442119e-06, 7.082605436944728510e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.496499999999999567e-03, -3.547476023713067722e-02, 1.454303648517592285e-06, 7.073252556520019229e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.497499999999999483e-03, -3.554930008671711161e-02, 1.458546513283892143e-06, 7.063503144360973969e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.498499999999999398e-03, -3.562373697225108826e-02, 1.462794532644079472e-06, 7.053351675619563572e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.499499999999999314e-03, -3.569806665352839165e-02, 1.467047639437966653e-06, 7.042792558046641642e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.500499999999999230e-03, -3.577228483137855769e-02, 1.471305765862883952e-06, 7.031820131194904157e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.501499999999999146e-03, -3.584638714694278472e-02, 1.475568843301593978e-06, 7.020428665610707825e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.502499999999999062e-03, -3.592036918094736186e-02, 1.479836802409157453e-06, 7.008612361978040425e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.503499999999998978e-03, -3.599422645296784101e-02, 1.484109573081478011e-06, 6.996365350326684595e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.504499999999998894e-03, -3.606795442068304325e-02, 1.488387084584930208e-06, 6.983681689135294232e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.505499999999998810e-03, -3.614154847912032231e-02, 1.492669265286540359e-06, 6.970555364515341546e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.506499999999998726e-03, -3.621500395989448590e-02, 1.496956042842068508e-06, 6.956980289323422186e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.507499999999998641e-03, -3.628831613043353999e-02, 1.501247344256395100e-06, 6.942950302275735291e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.508499999999998557e-03, -3.636148019319856983e-02, 1.505543095681270476e-06, 6.928459167082779563e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.509499999999998473e-03, -3.643449128489000682e-02, 1.509843222492733690e-06, 6.913500571525339798e-04
1.490500000000000071e-03, 1.499499999999999314e-03, 1.490500000000000071e-03, -3.502568938320203829e-02, 4.763207157301677776e-07, 7.123638667115229006e-04
