1.490500000000000071e-03, 1.493499999999999819e-03, 1.495499999999999651e-03, -1.170400603229314745e-01, 2.192837622123898443e-05, 4.328503851497194840e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.496499999999999567e-03, -1.174964581036125194e-01, 2.202143429434057995e-05, 4.348798225860003516e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.497499999999999483e-03, -1.179549959582519014e-01, 2.211486339344656963e-05, 4.369202397970254823e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.498499999999999398e-03, -1.184156854653747731e-01, 2.220866450794718079e-05, 4.389717042521318509e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.499499999999999314e-03, -1.188785382746484348e-01, 2.230283862353577901e-05, 4.410342838986862010e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.500499999999999230e-03, -1.193435661073819348e-01, 2.239738672206612952e-05, 4.431080471661106440e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.501499999999999146e-03, -1.198107807570402694e-01, 2.249230978155015425e-05, 4.451930629705792494e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.502499999999999062e-03, -1.202801940897506167e-01, 2.258760877585859380e-05, 4.472894007182265028e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.503499999999998978e-03, -1.207518180448227119e-01, 2.268328467493795287e-05, 4.493971303104005686e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.504499999999998894e-03, -1.212256646352730532e-01, 2.277933844437697865e-05, 4.515163221472343058e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.505499999999998810e-03, -1.217017459483433761e-01, 2.287577104549387135e-05, 4.536470471327185526e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.506499999999998726e-03, -1.221800741460358497e-01, 2.297258343524994441e-05, 4.557893766779349577e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.507499999999998641e-03, -1.226606614656540195e-01, 2.306977656601961441e-05, 4.579433827066174169e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.508499999999998557e-03, -1.231435202203300799e-01, 2.316735138561595435e-05, 4.601091376592667502e-03
1.490500000000000071e-03, 1.493499999999999819e-03, 1.509499999999998473e-03, -1.236286627995813597e-01, 2.326530883706369901e-05, 4.622867144973975655e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.490500000000000071e-03, -1.147918571840456092e-01, 1.816577135510739801e-05, 4.228739692892539807e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.491499999999999987e-03, -1.152377346752970627e-01, 1.824295423497700113e-05, 4.248495371808133463e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.492499999999999903e-03, -1.156856954331765136e-01, 1.832044680790641931e-05, 4.268357546238259886e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.493499999999999819e-03, -1.161357506880182910e-01, 1.839824992535804679e-05, 4.288326867572061357e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.494499999999999735e-03, -1.165879117388377295e-01, 1.847636443611912416e-05, 4.308403991776967555e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.495499999999999651e-03, -1.170421899538176269e-01, 1.855479118615990436e-05, 4.328589579444358688e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.496499999999999567e-03, -1.174985967707937728e-01, 1.863353101852473104e-05, 4.348884295823223466e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.497499999999999483e-03, -1.179571436977517179e-01, 1.871258477315254547e-05, 4.369288810864556741e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.498499999999999398e-03, -1.184178423133078750e-01, 1.879195328711893474e-05, 4.389803799257123440e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.499499999999999314e-03, -1.188807042672287845e-01, 1.887163739420490044e-05, 4.410429940471711358e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.500499999999999230e-03, -1.193457412809183077e-01, 1.895163792498981886e-05, 4.431167918800590910e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.501499999999999146e-03, -1.198129651479346441e-01, 1.903195570676396623e-05, 4.452018423400757458e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.502499999999999062e-03, -1.202823877344993964e-01, 1.911259156339323396e-05, 4.472982148328873836e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.503499999999998978e-03, -1.207540209800212205e-01, 1.919354631530631813e-05, 4.494059792596472730e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.504499999999998894e-03, -1.212278768976027682e-01, 1.927482077938083425e-05, 4.515252060199967388e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.505499999999998810e-03, -1.217039675745836130e-01, 1.935641576876001926e-05, 4.536559660172839042e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.506499999999998726e-03, -1.221823051730597381e-01, 1.943833209288945896e-05, 4.557983306625514736e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.507499999999998641e-03, -1.226629019304252832e-01, 1.952057055746928479e-05, 4.579523718790291451e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.508499999999998557e-03, -1.231457701599034671e-01, 1.960313196418549502e-05, 4.601181621067061689e-03
1.490500000000000071e-03, 1.494499999999999735e-03, 1.509499999999998473e-03, -1.236309222511038641e-01, 1.968601711079788353e-05, 4.622957743066778702e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.490500000000000071e-03, -1.147935946743376123e-01, 1.486291680682281099e-05, 4.228809718071038434e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.491499999999999987e-03, -1.152394795468254379e-01, 1.492606541034860976e-05, 4.248565678129288987e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.492499999999999903e-03, -1.156874477155542813e-01, 1.498946738435783126e-05, 4.268428134477564827e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.493499999999999819e-03, -1.161375104109364509e-01, 1.505312342533451754e-05, 4.288397738502434768e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.494499999999999735e-03, -1.165896789320708948e-01, 1.511703422766836747e-05, 4.308475146169651014e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.495499999999999651e-03, -1.170439646472209855e-01, 1.518120048324370554e-05, 4.328661018065326285e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.496499999999999567e-03, -1.175003789943046550e-01, 1.524562288176591141e-05, 4.348956019438091070e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.497499999999999483e-03, -1.179589334813806456e-01, 1.531030211029769651e-05, 4.369360820235770881e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.498499999999999398e-03, -1.184196396871552842e-01, 1.537523885349594626e-05, 4.389876095143881510e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.499499999999999314e-03, -1.188825092614669843e-01, 1.544043379346693166e-05, 4.410502523631313829e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.500499999999999230e-03, -1.193475539258036927e-01, 1.550588760961282527e-05, 4.431240789985211280e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.501499999999999146e-03, -1.198147854737997287e-01, 1.557160097859519403e-05, 4.452091583360811081e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.502499999999999062e-03, -1.202842157717588373e-01, 1.563757457436720688e-05, 4.473055597812039541e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.503499999999998978e-03, -1.207558567591623805e-01, 1.570380906807597183e-05, 4.494133532347126432e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.504499999999998894e-03, -1.212297204491980251e-01, 1.577030512781928169e-05, 4.515326090959054586e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.505499999999998810e-03, -1.217058189292770376e-01, 1.583706341877460361e-05, 4.536633982678939941e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.506499999999998726e-03, -1.221841643615789452e-01, 1.590408460309251216e-05, 4.558057921611362653e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.507499999999998641e-03, -1.226647689835676375e-01, 1.597136933975275134e-05, 4.579598626985917006e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.508499999999998557e-03, -1.231476451085480595e-01, 1.603891828458768725e-05, 4.601256823200111125e-03
1.490500000000000071e-03, 1.495499999999999651e-03, 1.509499999999998473e-03, -1.236328051262045730e-01, 1.610673209007521190e-05, 4.623033239860259609e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.490500000000000071e-03, -1.147949846676668134e-01, 1.156005446898090320e-05, 4.228865737398664754e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.491499999999999987e-03, -1.152408754450586076e-01, 1.160916941134654898e-05, 4.248621922359674050e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.492499999999999903e-03, -1.156888495423787633e-01, 1.165848141048126333e-05, 4.268484604232216685e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.493499999999999819e-03, -1.161389181901057582e-01, 1.170799100802082850e-05, 4.288454434396357130e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.494499999999999735e-03, -1.165910926874023507e-01, 1.175769874387201056e-05, 4.308532068821275401e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.495499999999999651e-03, -1.170453844025961671e-01, 1.180760515620588311e-05, 4.328718168088246075e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.496499999999999567e-03, -1.175018047736707955e-01, 1.185771078120201146e-05, 4.349013397442544684e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.497499999999999483e-03, -1.179603653087516885e-01, 1.190801615326489833e-05, 4.369418426833328144e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.498499999999999398e-03, -1.184210775866021276e-01, 1.195852180478820550e-05, 4.389933930942283707e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.499499999999999314e-03, -1.188839532571331625e-01, 1.200922826615034579e-05, 4.410560589232431078e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.500499999999999230e-03, -1.193490040418879877e-01, 1.206013606572180147e-05, 4.431299085995735361e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.501499999999999146e-03, -1.198162417345701447e-01, 1.211124572971609388e-05, 4.452150110378275301e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.502499999999999062e-03, -1.202856782015421511e-01, 1.216255778221633453e-05, 4.473114356435778718e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.503499999999998978e-03, -1.207573253823505249e-01, 1.221407274503239160e-05, 4.494192523171304174e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.504499999999998894e-03, -1.212311952902449808e-01, 1.226579113784084355e-05, 4.515385314576333964e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.505499999999998810e-03, -1.217073000126996651e-01, 1.231771347781293850e-05, 4.536693439678509375e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.506499999999998726e-03, -1.221856517119538077e-01, 1.236984027987429621e-05, 4.558117612582425308e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.507499999999998641e-03, -1.226662626255327487e-01, 1.242217205644014088e-05, 4.579658552511450126e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.508499999999998557e-03, -1.231491450668065479e-01, 1.247470931750948269e-05, 4.601316983861193297e-03
1.490500000000000071e-03, 1.496499999999999567e-03, 1.509499999999998473e-03, -1.236343114255175207e-01, 1.252745257049492010e-05, 4.623093636235860865e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.490500000000000071e-03, -1.147960271633025747e-01, 8.257186080394020899e-06, 4.228907751419301413e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.491499999999999987e-03, -1.152419223693221806e-01, 8.292267840227217029e-06, 4.248664105050605454e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.492499999999999903e-03, -1.156899009130343964e-01, 8.327490349976573859e-06, 4.268526956057496109e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.493499999999999819e-03, -1.161399740249686729e-01, 8.362853996433193397e-06, 4.288496955821272105e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.494499999999999735e-03, -1.165921530043333987e-01, 8.398359165290092610e-06, 4.308574760305531985e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.495499999999999651e-03, -1.170464492195094353e-01, 8.434006240811289673e-06, 4.328761030094508896e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.496499999999999567e-03, -1.175028741085227119e-01, 8.469795606010395783e-06, 4.349056430430087855e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.497499999999999483e-03, -1.179614391795505146e-01, 8.505727642491952336e-06, 4.369461631257000496e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.498499999999999398e-03, -1.184221560114054050e-01, 8.541802730504429779e-06, 4.389977307257997459e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.499499999999999314e-03, -1.188850362540417871e-01, 8.578021248876391817e-06, 4.410604137895141746e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.500499999999999230e-03, -1.193500916290537728e-01, 8.614383574951758383e-06, 4.431342807456085074e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.501499999999999146e-03, -1.198173339301911999e-01, 8.650890084496218657e-06, 4.452194005087347674e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.502499999999999062e-03, -1.202867750238671013e-01, 8.687541151850645678e-06, 4.473158424842180181e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.503499999999998978e-03, -1.207584268496693647e-01, 8.724337149668084137e-06, 4.494236765719575831e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.504499999999998894e-03, -1.212323014208982336e-01, 8.761278449044588177e-06, 4.515429731713226091e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.505499999999998810e-03, -1.217084108250718333e-01, 8.798365419437716487e-06, 4.536738031844365915e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.506499999999998726e-03, -1.221867672244776326e-01, 8.835598428471067595e-06, 4.558162380216115687e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.507499999999998641e-03, -1.226673828566883923e-01, 8.872977842227590436e-06, 4.579703496055336637e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.508499999999998557e-03, -1.231502700351175955e-01, 8.910504024875924236e-06, 4.601362103747958475e-03
1.490500000000000071e-03, 1.497499999999999483e-03, 1.509499999999998473e-03, -1.236354411495538957e-01, 8.948177338808979884e-06, 4.623138932901093776e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.490500000000000071e-03, -1.147967221606984861e-01, 4.954313374141000242e-06, 4.228935760540139185e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.491499999999999987e-03, -1.152426203191118104e-01, 4.975362293279626068e-06, 4.248692226615401885e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.492499999999999903e-03, -1.156906018270604658e-01, 4.996495660386775010e-06, 4.268555190375744948e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.493499999999999819e-03, -1.161406779151079038e-01, 5.017713707574723823e-06, 4.288525303202054238e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.494499999999999735e-03, -1.165928598824949036e-01, 5.039016666151784548e-06, 4.308603221056751288e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.495499999999999651e-03, -1.170471590976316090e-01, 5.060404766706322564e-06, 4.328789604522422126e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.496499999999999567e-03, -1.175035869985793097e-01, 5.081878239050377224e-06, 4.349085118842279697e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.497499999999999483e-03, -1.179621550935461977e-01, 5.103437312092170691e-06, 4.369490433955743915e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.498499999999999398e-03, -1.184228749613766285e-01, 5.125082213967404824e-06, 4.390006224548406895e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.499499999999999314e-03, -1.188857582520566197e-01, 5.146813171961980430e-06, 4.410633170080822431e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.500499999999999230e-03, -1.193508166872141313e-01, 5.168630412408389888e-06, 4.431371954836144100e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.501499999999999146e-03, -1.198180620606287966e-01, 5.190534160792382316e-06, 4.452223267963089162e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.502499999999999062e-03, -1.202875062387423616e-01, 5.212524641709103358e-06, 4.473187803510813437e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.503499999999998978e-03, -1.207591611611799898e-01, 5.234602078701823497e-06, 4.494266260480478566e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.504499999999998894e-03, -1.212330388412673071e-01, 5.256766694432632136e-06, 4.515459342860459087e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.505499999999998810e-03, -1.217091513665593816e-01, 5.279018710510634749e-06, 4.536767759675892214e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.506499999999998726e-03, -1.221875108993706188e-01, 5.301358347561344369e-06, 4.558192225024256146e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.507499999999998641e-03, -1.226681296773073082e-01, 5.323785825158913861e-06, 4.579733458129689461e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.508499999999998557e-03, -1.231510200138090372e-01, 5.346301361759190677e-06, 4.601392183382680724e-03
1.490500000000000071e-03, 1.498499999999999398e-03, 1.509499999999998473e-03, -1.236361942986987233e-01, 5.368905174819596585e-06, 4.623169130382846770e-03
1.490500000000000071e-03, 1.499499999999999314e-03, 1.490500000000000071e-03, -1.147970696594873413e-01, 1.651438078952566727e-06, 4.228949765032634540e-03
