1.490999999999999921e-03, 1.507000000000000310e-03, 1.503000000000000213e-03, -6.268278696390666010e-03, -1.132394008771532478e-06, 1.562590936805452371e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.505000000000000261e-03, -6.303091922184208586e-03, -1.139997908823967101e-06, 1.570392245749234212e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.507000000000000310e-03, -6.338078710309795819e-03, -1.147641580118558658e-06, 1.578199497657526047e-04
1.490999999999999921e-03, 1.507000000000000310e-03, 1.509000000000000358e-03, -6.373239186739994289e-03, -1.155324995941708267e-06, 1.586011915014819303e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.490999999999999921e-03, -6.062758812162982389e-03, -1.398317137830888322e-06, 1.515865400063035572e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.492999999999999969e-03, -6.096532368817713342e-03, -1.407786389265613821e-06, 1.523615190898941973e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.495000000000000018e-03, -6.130478376306879723e-03, -1.417306856162804451e-06, 1.531375245549053930e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.497000000000000067e-03, -6.164597057526898134e-03, -1.426878540664669639e-06, 1.539144883851831019e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.499000000000000115e-03, -6.198888620114534863e-03, -1.436501439015510825e-06, 1.546923409952926601e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.501000000000000164e-03, -6.233353256095699839e-03, -1.446175541630425786e-06, 1.554710112089129103e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.503000000000000213e-03, -6.267991141529983580e-03, -1.455900832793279344e-06, 1.562504262385240800e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.505000000000000261e-03, -6.302802436150127877e-03, -1.465677290753638455e-06, 1.570305116647773935e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.507000000000000310e-03, -6.337787282996943695e-03, -1.475504887420342367e-06, 1.578111914151500309e-04
1.490999999999999921e-03, 1.509000000000000358e-03, 1.509000000000000358e-03, -6.372945808049691914e-03, -1.485383588372594093e-06, 1.585923877439375323e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.490999999999999921e-03, -6.063170980976891403e-03, 1.087606381123635613e-06, 1.178995966024192724e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.492999999999999969e-03, -6.096943608365325631e-03, 1.094971355603176882e-06, 1.185022773449141768e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.495000000000000018e-03, -6.130888616689793118e-03, 1.102376161311281696e-06, 1.191057547761938487e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.497000000000000067e-03, -6.165006227459928281e-03, 1.109820799846873395e-06, 1.197099759749185464e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.499000000000000115e-03, -6.199296646908562282e-03, 1.117305268285774018e-06, 1.203148867987941065e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.501000000000000164e-03, -6.233760065640536925e-03, 1.124829559066187985e-06, 1.209204318684565518e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.503000000000000213e-03, -6.268396658276905939e-03, 1.132393659977502626e-06, 1.215265545512011174e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.505000000000000261e-03, -6.303206583094727450e-03, 1.139997553946857059e-06, 1.221331969452163924e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.507000000000000310e-03, -6.338189981661935049e-03, 1.147641219117222107e-06, 1.227402998630912063e-04
1.492999999999999969e-03, 1.490999999999999921e-03, 1.509000000000000358e-03, -6.373346978467748884e-03, 1.155324628716055135e-06, 1.233478028155234746e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.490999999999999921e-03, -6.063447181340074488e-03, 8.459368434119321858e-07, 1.179061255487195791e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.492999999999999969e-03, -6.097221679198267831e-03, 8.516651621107303692e-07, 1.185088416934275727e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.495000000000000018e-03, -6.131168568110237013e-03, 8.574244583891345948e-07, 1.191123545303002256e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.497000000000000067e-03, -6.165288069586200188e-03, 8.632147334430905862e-07, 1.197166111340594997e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.499000000000000115e-03, -6.199580389858231309e-03, 8.690359849533586062e-07, 1.203215573582372020e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.501000000000000164e-03, -6.234045719529265721e-03, 8.748882069844810613e-07, 1.209271378193968075e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.503000000000000213e-03, -6.268684233217309242e-03, 8.807713899840447361e-07, 1.215332958807387772e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.505000000000000261e-03, -6.303496089195137833e-03, 8.866855206972515906e-07, 1.221399736359239500e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.507000000000000310e-03, -6.338481429025177340e-03, 8.926305820502221849e-07, 1.227471118932839541e-04
1.492999999999999969e-03, 1.492999999999999969e-03, 1.509000000000000358e-03, -6.373640377189857334e-03, 8.986065531421614711e-07, 1.233546501591754646e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.490999999999999921e-03, -6.063654336060833594e-03, 6.042517271071295431e-07, 1.179110222631959965e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.492999999999999969e-03, -6.097430236772302323e-03, 6.083433860982183479e-07, 1.185137649578433747e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.495000000000000018e-03, -6.131378536125550033e-03, 6.124571707056003861e-07, 1.191173043472400011e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.497000000000000067e-03, -6.165499455630976157e-03, 6.165930817507731027e-07, 1.197215875029826926e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.499000000000000115e-03, -6.199793201520088261e-03, 6.207511175964895733e-07, 1.203265602756395218e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.501000000000000164e-03, -6.234259964394493758e-03, 6.249312739415262326e-07, 1.209321672786418798e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.503000000000000213e-03, -6.268899918869863530e-03, 6.291335439874657794e-07, 1.215383518719176175e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.505000000000000261e-03, -6.303713223215758228e-03, 6.333579181770016887e-07, 1.221450561461742072e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.507000000000000310e-03, -6.338700018990422146e-03, 6.376043843421562721e-07, 1.227522209063175505e-04
1.492999999999999969e-03, 1.495000000000000018e-03, 1.509000000000000358e-03, -6.373860430671155278e-03, 6.418729275051771132e-07, 1.233597856554039299e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.490999999999999921e-03, -6.063792441325973302e-03, 3.625554856621736367e-07, 1.179142867417693087e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.492999999999999969e-03, -6.097569277273482552e-03, 3.650104821508218517e-07, 1.185170471356401079e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.495000000000000018e-03, -6.131518516921162856e-03, 3.674787535309941370e-07, 1.191206042258411254e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.497000000000000067e-03, -6.165640381779561099e-03, 3.699603002763998094e-07, 1.197249050820328742e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.499000000000000115e-03, -6.199935078079917700e-03, 3.724551213739082664e-07, 1.203298955528196116e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.501000000000000164e-03, -6.234402796422804441e-03, 3.749632142972619539e-07, 1.209355202495363560e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.503000000000000213e-03, -6.269043711422342229e-03, 3.774845748747274685e-07, 1.215417225299810161e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.505000000000000261e-03, -6.303857981345962341e-03, 3.800191974420989302e-07, 1.221484444826695663e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.507000000000000310e-03, -6.338845747749143923e-03, 3.825670746252680130e-07, 1.227556269103130223e-04
1.492999999999999969e-03, 1.497000000000000067e-03, 1.509000000000000358e-03, -6.374007135105775636e-03, 3.851281974877813192e-07, 1.233632093139896751e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.490999999999999921e-03, -6.063861494593794123e-03, 1.208525700640298465e-07, 1.179159189816867672e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.492999999999999969e-03, -6.097638798159569530e-03, 1.216709024217914314e-07, 1.185186882249612388e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.495000000000000018e-03, -6.131588507954524245e-03, 1.224936596476219812e-07, 1.191222541653356716e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.497000000000000067e-03, -6.165710845489452349e-03, 1.233208419029386589e-07, 1.197265638715207904e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.499000000000000115e-03, -6.200006016995350533e-03, 1.241524488905313675e-07, 1.203315631910925544e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.501000000000000164e-03, -6.234474213072310929e-03, 1.249884797064359578e-07, 1.209371967343049649e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.503000000000000213e-03, -6.269115608333751012e-03, 1.258289329851171578e-07, 1.215434078580955346e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.505000000000000261e-03, -6.303930361045988369e-03, 1.266738068544157370e-07, 1.221501386497639936e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.507000000000000310e-03, -6.338918612763025894e-03, 1.275230988328080691e-07, 1.227573299109795883e-04
1.492999999999999969e-03, 1.499000000000000115e-03, 1.509000000000000358e-03, -6.374080487957199670e-03, 1.283768059238990095e-07, 1.233649211415879397e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.490999999999999921e-03, -6.063861494593776776e-03, -1.208525700670448603e-07, 1.179159189816916733e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.492999999999999969e-03, -6.097638798159565193e-03, -1.216709024296654497e-07, 1.185186882249265579e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.495000000000000018e-03, -6.131588507954511234e-03, -1.224936596421289726e-07, 1.191222541653234743e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.497000000000000067e-03, -6.165710845489424594e-03, -1.233208419121014378e-07, 1.197265638714910697e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.499000000000000115e-03, -6.200006016995360074e-03, -1.241524488970014287e-07, 1.203315631910684580e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.501000000000000164e-03, -6.234474213072324807e-03, -1.249884797108519641e-07, 1.209371967343512874e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.503000000000000213e-03, -6.269115608333783972e-03, -1.258289329914114596e-07, 1.215434078580746231e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.505000000000000261e-03, -6.303930361045984032e-03, -1.266738068543238339e-07, 1.221501386497771124e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.507000000000000310e-03, -6.338918612763022424e-03, -1.275230988274861611e-07, 1.227573299109691529e-04
1.492999999999999969e-03, 1.501000000000000164e-03, 1.509000000000000358e-03, -6.374080487957173649e-03, -1.283768059219161054e-07, 1.233649211415885089e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.490999999999999921e-03, -6.063792441325923863e-03, -3.625554856590413089e-07, 1.179142867417227558e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.492999999999999969e-03, -6.097569277273489491e-03, -3.650104821450317462e-07, 1.185170471356441466e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.495000000000000018e-03, -6.131518516921174132e-03, -3.674787535332260688e-07, 1.191206042257791632e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.497000000000000067e-03, -6.165640381779577579e-03, -3.699603002749839938e-07, 1.197249050820363436e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.499000000000000115e-03, -6.199935078079913363e-03, -3.724551213876602698e-07, 1.203298955528472858e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.501000000000000164e-03, -6.234402796422802706e-03, -3.749632142984317064e-07, 1.209355202495061745e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.503000000000000213e-03, -6.269043711422361310e-03, -3.774845748948140078e-07, 1.215417225300052345e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.505000000000000261e-03, -6.303857981345977954e-03, -3.800191974423712513e-07, 1.221484444826582906e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.507000000000000310e-03, -6.338845747749106627e-03, -3.825670746279844476e-07, 1.227556269103971564e-04
1.492999999999999969e-03, 1.503000000000000213e-03, 1.509000000000000358e-03, -6.374007135105781707e-03, -3.851281974891696062e-07, 1.233632093140046371e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.490999999999999921e-03, -6.063654336060840533e-03, -6.042517270966271816e-07, 1.179110222631989102e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.492999999999999969e-03, -6.097430236772304057e-03, -6.083433860913652161e-07, 1.185137649579174392e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.495000000000000018e-03, -6.131378536125549165e-03, -6.124571706968594296e-07, 1.191173043472442295e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.497000000000000067e-03, -6.165499455630945799e-03, -6.165930817542785485e-07, 1.197215875029338357e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.499000000000000115e-03, -6.199793201520122955e-03, -6.207511175852109061e-07, 1.203265602756775366e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.501000000000000164e-03, -6.234259964394513708e-03, -6.249312739500753361e-07, 1.209321672786507025e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.503000000000000213e-03, -6.268899918869912970e-03, -6.291335440057299273e-07, 1.215383518719311429e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.505000000000000261e-03, -6.303713223215749555e-03, -6.333579181931635008e-07, 1.221450561462075464e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.507000000000000310e-03, -6.338700018990397859e-03, -6.376043843433700703e-07, 1.227522209063233781e-04
1.492999999999999969e-03, 1.505000000000000261e-03, 1.509000000000000358e-03, -6.373860430671155278e-03, -6.418729274996608111e-07, 1.233597856554250177e-04
1.492999999999999969e-03, 1.507000000000000310e-03, 1.490999999999999921e-03, -6.063447181340120458e-03, -8.459368434114180368e-07, 1.179061255486790164e-04
