1.490500000000000071e-03, 1.491499999999999987e-03, 1.500499999999999230e-03, -9.343793220173181313e-03, 2.160620070385837347e-06, 2.457473711873840966e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.501499999999999146e-03, -9.369695523219548350e-03, 2.167871615489494071e-06, 2.463610513297682437e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.502499999999999062e-03, -9.395662491951214945e-03, 2.175142240299072994e-06, 2.469749901425421861e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.503499999999998978e-03, -9.421694153327069346e-03, 2.182431940272153259e-06, 2.475891727326659433e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.504499999999998894e-03, -9.447790532731873553e-03, 2.189740710293802325e-06, 2.482035840446455543e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.505499999999998810e-03, -9.473951653961020306e-03, 2.197068544681346452e-06, 2.488182088587726588e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.506499999999998726e-03, -9.500177539201378266e-03, 2.204415437153574703e-06, 2.494330317908900383e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.507499999999998641e-03, -9.526468209014602243e-03, 2.211781380775655969e-06, 2.500480372903739158e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.508499999999998557e-03, -9.552823682320335866e-03, 2.219166368135883400e-06, 2.506632096400630491e-04
1.490500000000000071e-03, 1.491499999999999987e-03, 1.509499999999998473e-03, -9.579243976377185138e-03, 2.226570391059788510e-06, 2.512785329548447685e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.490500000000000071e-03, -9.088526728838476967e-03, 1.843394454158094890e-06, 2.396345949116957690e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.491499999999999987e-03, -9.113784891286429851e-03, 1.849624420650814067e-06, 2.402449223304137845e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.492499999999999903e-03, -9.139107368906072837e-03, 1.855871234169615314e-06, 2.408556486119770859e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.493499999999999819e-03, -9.164494203465751651e-03, 1.862134895703082644e-06, 2.414667604364690516e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.494499999999999735e-03, -9.189945435326881892e-03, 1.868415405562756255e-06, 2.420782443311355193e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.495499999999999651e-03, -9.215461103427843859e-03, 1.874712763829974392e-06, 2.426900866692125738e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.496499999999999567e-03, -9.241041245267145321e-03, 1.881026969949437291e-06, 2.433022736696074928e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.497499999999999483e-03, -9.266685896887307677e-03, 1.887358022805493716e-06, 2.439147913949437415e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.498499999999999398e-03, -9.292395092858653227e-03, 1.893705921043433052e-06, 2.445276257512083080e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.499499999999999314e-03, -9.318168866262998770e-03, 1.900070662610522409e-06, 2.451407624865119456e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.500499999999999230e-03, -9.344007248675839997e-03, 1.906452244988610549e-06, 2.457541871902009945e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.501499999999999146e-03, -9.369910270151035614e-03, 1.912850665244675217e-06, 2.463678852916101965e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.502499999999999062e-03, -9.395877959202669077e-03, 1.919265919865924455e-06, 2.469818420593099337e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.503499999999998978e-03, -9.421910342788867090e-03, 1.925698004882972136e-06, 2.475960425998409648e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.504499999999998894e-03, -9.448007446294476655e-03, 1.932146915720724803e-06, 2.482104718570903035e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.505499999999998810e-03, -9.474169293513804574e-03, 1.938612647367926747e-06, 2.488251146110696485e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.506499999999998726e-03, -9.500395906633351747e-03, 1.945095194301193432e-06, 2.494399554765903797e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.507499999999998641e-03, -9.526687306214198792e-03, 1.951594550404853382e-06, 2.500549789028141566e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.508499999999998557e-03, -9.553043511175040442e-03, 1.958110709089640789e-06, 2.506701691718719698e-04
1.490500000000000071e-03, 1.492499999999999903e-03, 1.509499999999998473e-03, -9.579464538773870344e-03, 1.964643663166946695e-06, 2.512855103981014590e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.490500000000000071e-03, -9.088707810679785143e-03, 1.597625781502447439e-06, 2.396404016874303640e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.491499999999999987e-03, -9.113966585195552861e-03, 1.603025089094105997e-06, 2.402507448293509859e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.492499999999999903e-03, -9.139289676539059243e-03, 1.608438997017037680e-06, 2.408614868350587672e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.493499999999999819e-03, -9.164677126478453992e-03, 1.613867506032030118e-06, 2.414726143842269327e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.494499999999999735e-03, -9.190128975375518733e-03, 1.619310616542977630e-06, 2.420841140038355009e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.495499999999999651e-03, -9.215645262168135898e-03, 1.624768328494685856e-06, 2.426959720667057948e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.496499999999999567e-03, -9.241226024355035304e-03, 1.630240641418589297e-06, 2.433081747910621534e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.497499999999999483e-03, -9.266871297978596100e-03, 1.635727554444580983e-06, 2.439207082392139754e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.498499999999999398e-03, -9.292581117609334876e-03, 1.641229066260085741e-06, 2.445335583167978621e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.499499999999999314e-03, -9.318355516328270458e-03, 1.646745175148046026e-06, 2.451467107710516755e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.500499999999999230e-03, -9.344194525711139662e-03, 1.652275878939441911e-06, 2.457601511912326344e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.501499999999999146e-03, -9.370098175811207922e-03, 1.657821175038648504e-06, 2.463738650062793673e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.502499999999999062e-03, -9.396066495142544814e-03, 1.663381060433082589e-06, 2.469878374838815047e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.503499999999998978e-03, -9.422099510662586622e-03, 1.668955531630357445e-06, 2.476020537305966105e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.504499999999998894e-03, -9.448197247755861158e-03, 1.674544584752565868e-06, 2.482164986893786339e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.505499999999998810e-03, -9.474359730216274506e-03, 1.680148215374267546e-06, 2.488311571398477682e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.506499999999998726e-03, -9.500586980229685716e-03, 1.685766418715814166e-06, 2.494460136967693148e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.507499999999998641e-03, -9.526879018356623763e-03, 1.691399189510076823e-06, 2.500610528081292786e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.508499999999998557e-03, -9.553235863515096432e-03, 1.697046521992725260e-06, 2.506762587561328095e-04
1.490500000000000071e-03, 1.493499999999999819e-03, 1.509499999999998473e-03, -9.579657532962375724e-03, 1.702708409981628736e-06, 2.512916156543239655e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.490500000000000071e-03, -9.088863025241958674e-03, 1.351849713151923766e-06, 2.396453789268849057e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.491499999999999987e-03, -9.114122324387824436e-03, 1.356418360439785805e-06, 2.402557355451676979e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.492499999999999903e-03, -9.139445941780498586e-03, 1.360999361503989139e-06, 2.408664910284298111e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.493499999999999819e-03, -9.164833919188538486e-03, 1.365592717036740528e-06, 2.414776320556464879e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.494499999999999735e-03, -9.190286296973420449e-03, 1.370198427307542773e-06, 2.420891451533403488e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.495499999999999651e-03, -9.215803114073391200e-03, 1.374816492324269893e-06, 2.427010166942038868e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.496499999999999567e-03, -9.241384407986887387e-03, 1.379446911655370460e-06, 2.433132328958934271e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.497499999999999483e-03, -9.267030214756510204e-03, 1.384089684568975185e-06, 2.439257798202979150e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.498499999999999398e-03, -9.292740568952129188e-03, 1.388744809965838378e-06, 2.445386433726301641e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.499499999999999314e-03, -9.318515503655066742e-03, 1.393412286361132460e-06, 2.451518093000932337e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.500499999999999230e-03, -9.344355050440716209e-03, 1.398092111939687845e-06, 2.457652631912954745e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.501499999999999146e-03, -9.370259239362011688e-03, 1.402784284522914831e-06, 2.463789904744227537e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.502499999999999062e-03, -9.396228098932726119e-03, 1.407488801506482296e-06, 2.469929764173944440e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.503499999999998978e-03, -9.422261656110217723e-03, 1.412205659980435654e-06, 2.476072061259380983e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.504499999999998894e-03, -9.448359936278521651e-03, 1.416934856617685392e-06, 2.482216645428889459e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.505499999999998810e-03, -9.474522963230896933e-03, 1.421676387696628568e-06, 2.488363364472179597e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.506499999999998726e-03, -9.500750759152926800e-03, 1.426430249181708418e-06, 2.494512064532091095e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.507499999999998641e-03, -9.527043344604618075e-03, 1.431196436577845182e-06, 2.500662590087585741e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.508499999999998557e-03, -9.553400738503423431e-03, 1.435974944981281371e-06, 2.506814783952657786e-04
1.490500000000000071e-03, 1.494499999999999735e-03, 1.509499999999998473e-03, -9.579822958106156902e-03, 1.440765769214172765e-06, 2.512968487260676983e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.490500000000000071e-03, -9.088992371807262660e-03, 1.106067387616234946e-06, 2.396495266283669545e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.491499999999999987e-03, -9.114252108144999670e-03, 1.109805373362304215e-06, 2.402598944770107075e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.492499999999999903e-03, -9.139576163912171980e-03, 1.113553466567793490e-06, 2.408706611911674530e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.493499999999999819e-03, -9.164964580877447975e-03, 1.117311667714641436e-06, 2.414818134498529284e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.494499999999999735e-03, -9.190417399402491319e-03, 1.121079977062910884e-06, 2.420933377790069143e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.495499999999999651e-03, -9.215934658425330162e-03, 1.124858394624954752e-06, 2.427052205511296204e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.496499999999999567e-03, -9.241516395444290127e-03, 1.128646919979315491e-06, 2.433174479835354146e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.497499999999999483e-03, -9.267162646502154558e-03, 1.132445552619320015e-06, 2.439300061380048491e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.498499999999999398e-03, -9.292873446168579618e-03, 1.136254291569422480e-06, 2.445428809191075616e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.499499999999999314e-03, -9.318648827524891182e-03, 1.140073135644535488e-06, 2.451560580739084840e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.500499999999999230e-03, -9.344488822146102686e-03, 1.143902083374062248e-06, 2.457695231904330458e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.501499999999999146e-03, -9.370393460085005982e-03, 1.147741132952951833e-06, 2.463832616968486284e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.502499999999999062e-03, -9.396362769855290745e-03, 1.151590282242753099e-06, 2.469972588606216793e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.503499999999998978e-03, -9.422396778413661203e-03, 1.155449528856225023e-06, 2.476114997870723080e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.504499999999998894e-03, -9.448495511144176795e-03, 1.159318870088650162e-06, 2.482259694187859979e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.505499999999998810e-03, -9.474658991839718380e-03, 1.163198302856679721e-06, 2.488406525344190865e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.506499999999998726e-03, -9.500887242685213466e-03, 1.167087823877918304e-06, 2.494555337475935297e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.507499999999998641e-03, -9.527180284240689689e-03, 1.170987429530310093e-06, 2.500705975063273164e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.508499999999998557e-03, -9.553538135422824304e-03, 1.174897115718598171e-06, 2.506858280913372037e-04
1.490500000000000071e-03, 1.495499999999999651e-03, 1.509499999999998473e-03, -9.579960813487973376e-03, 1.178816878267427010e-06, 2.513012096155508267e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.490500000000000071e-03, -9.089095849777342404e-03, 8.602799429612482721e-07, 2.396528447910675601e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.491499999999999987e-03, -9.114355935868720393e-03, 8.631872662313691912e-07, 2.402632216236073512e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.492499999999999903e-03, -9.139680342335577273e-03, 8.661024506972670930e-07, 2.408739973223660317e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.493499999999999819e-03, -9.165069110946765310e-03, 8.690254967822211762e-07, 2.414851585658916956e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.494499999999999735e-03, -9.190522282063885717e-03, 8.719564046303270975e-07, 2.420966918802064957e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.495499999999999651e-03, -9.216039894625145321e-03, 8.748951742554589390e-07, 2.427085836371513383e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.496499999999999567e-03, -9.241621986128633823e-03, 8.778418054078264728e-07, 2.433208200540093664e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.497499999999999483e-03, -9.267268592617075584e-03, 8.807962976149234865e-07, 2.439333871922173315e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.498499999999999398e-03, -9.292979748660267283e-03, 8.837586501372220310e-07, 2.445462709561921615e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.499499999999999314e-03, -9.318755487339120194e-03, 8.867288620462130599e-07, 2.451594570926562077e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.500499999999999230e-03, -9.344595840228678979e-03, 8.897069322082180416e-07, 2.457729311892311425e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.501499999999999146e-03, -9.370500837381719877e-03, 8.926928592041194586e-07, 2.463866786743048741e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.502499999999999062e-03, -9.396470507311243878e-03, 8.956866413472575548e-07, 2.470006848144509011e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.503499999999998978e-03, -9.422504876974468688e-03, 8.986882768163724743e-07, 2.476149347150640887e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.504499999999998894e-03, -9.448603971754577710e-03, 9.016977635527144282e-07, 2.482294133182251701e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.505499999999998810e-03, -9.474767815444427518e-03, 9.047150990875254235e-07, 2.488441054027274715e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.506499999999998726e-03, -9.500996430228678472e-03, 9.077402808919792789e-07, 2.494589955815670391e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.507499999999998641e-03, -9.527289836666888098e-03, 9.107733060831675947e-07, 2.500740683024780717e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.508499999999998557e-03, -9.553648053675539362e-03, 9.138141715691150756e-07, 2.506893078461862171e-04
1.490500000000000071e-03, 1.496499999999999567e-03, 1.509499999999998473e-03, -9.580071098510211172e-03, 9.168628740345853763e-07, 2.513046983249596442e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.490500000000000071e-03, -9.089173458673667494e-03, 6.144885170954060448e-07, 2.396553334137519788e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.491499999999999987e-03, -9.114433807080279254e-03, 6.165651771168873134e-07, 2.402657169842788913e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.492499999999999903e-03, -9.139758476572074769e-03, 6.186474521969721841e-07, 2.408764994214275285e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.493499999999999819e-03, -9.165147508917783140e-03, 6.207353426593388396e-07, 2.414876674036443404e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.494499999999999735e-03, -9.190600944479022927e-03, 6.228288485792538862e-07, 2.420992074564866012e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.495499999999999651e-03, -9.216118822193898608e-03, 6.249279699967561480e-07, 2.427111059519914034e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.496499999999999567e-03, -9.241701179560846829e-03, 6.270327066819974113e-07, 2.433233491070598985e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.497499999999999483e-03, -9.267348052622371643e-03, 6.291430583146628497e-07, 2.439359229828870338e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.498499999999999398e-03, -9.293059475948023396e-03, 6.312590244036727243e-07, 2.445488134838743146e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.499499999999999314e-03, -9.318835482618723770e-03, 6.333806042461433194e-07, 2.451620063563979875e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.500499999999999230e-03, -9.344676104209534775e-03, 6.355077970487255771e-07, 2.457754871881390581e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.501499999999999146e-03, -9.370581370772944688e-03, 6.376406017940653769e-07, 2.463892414067232945e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.502499999999999062e-03, -9.396551310822171335e-03, 6.397790173381755846e-07, 2.470032542791856861e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.503499999999998978e-03, -9.422585951313754149e-03, 6.419230422543131625e-07, 2.476175109103025064e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.504499999999998894e-03, -9.448685317631067351e-03, 6.440726751035417164e-07, 2.482319962421292809e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.505499999999998810e-03, -9.474849433566646592e-03, 6.462279141976910185e-07, 2.488466950529153918e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.506499999999998726e-03, -9.501078321304971819e-03, 6.483887576924240121e-07, 2.494615919559361214e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.507499999999998641e-03, -9.527372001404989937e-03, 6.505552035282908356e-07, 2.500766713984387533e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.508499999999998557e-03, -9.553730492783175238e-03, 6.527272494551726051e-07, 2.506919176608542492e-04
1.490500000000000071e-03, 1.497499999999999483e-03, 1.509499999999998473e-03, -9.580153812695182958e-03, 6.549048931313729400e-07, 2.513073148555851647e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.490500000000000071e-03, -9.089225198137151907e-03, 3.686942476419314913e-07, 2.396569924961702749e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.491499999999999987e-03, -9.114485721420765435e-03, 3.699402438815457520e-07, 2.402673805583934548e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.492499999999999903e-03, -9.139810566262453542e-03, 3.711896091242737507e-07, 2.408781674876409777e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.493499999999999819e-03, -9.165199774431153495e-03, 3.724423435296345555e-07, 2.414893399622448022e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.494499999999999735e-03, -9.190653386288548041e-03, 3.736984472239163318e-07, 2.421008845073776086e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.495499999999999651e-03, -9.216171440772620224e-03, 3.749579201494230069e-07, 2.427127874952306088e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.496499999999999567e-03, -9.241753975381926389e-03, 3.762207622502518886e-07, 2.433250351423781217e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.497499999999999483e-03, -9.267401026158630581e-03, 3.774869732271955763e-07, 2.439376135100730994e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.498499999999999398e-03, -9.293112627672673459e-03, 3.787565528913375590e-07, 2.445505085024278903e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.499499999999999314e-03, -9.318888813004730376e-03, 3.800295007594911740e-07, 2.451637058655836590e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.500499999999999230e-03, -9.344729613729648235e-03, 3.813058163934493261e-07, 2.457771911872775727e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.501499999999999146e-03, -9.370635059900191133e-03, 3.825854991556196108e-07, 2.463909498950199320e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.502499999999999062e-03, -9.396605180028978418e-03, 3.838685483188588654e-07, 2.470049672554382831e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.503499999999998978e-03, -9.422640001072887794e-03, 3.851549631153760865e-07, 2.476192283735009661e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.504499999999998894e-03, -9.448739548414892761e-03, 3.864447426223420072e-07, 2.482337181910500268e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.505499999999998810e-03, -9.474903845847482131e-03, 3.877378858596884737e-07, 2.488484214860451488e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.506499999999998726e-03, -9.501132915554941563e-03, 3.890343916654791942e-07, 2.494633228717239382e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.507499999999998641e-03, -9.527426778096313373e-03, 3.903342588711857370e-07, 2.500784067952715540e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.508499999999998557e-03, -9.553785452387629495e-03, 3.916374860951677690e-07, 2.506936575368311562e-04
1.490500000000000071e-03, 1.498499999999999398e-03, 1.509499999999998473e-03, -9.580208955684199959e-03, 3.929440719732898461e-07, 2.513090592086989405e-04
1.490500000000000071e-03, 1.499499999999999314e-03, 1.490500000000000071e-03, -9.089251067928806258e-03, 1.228982721066574362e-07, 2.396578220373689469e-04
